target_id	length	eff_length	est_counts	tpm
Dm_00014439-RA	537	339.009	0	0
Dm_00014438-RA	684	485.726	0	0
Dm_00015623-RA	411	214.722	0	0
Dm_00015622-RA	330	138.351	0	0
Dm_00015624-RA	1293	1094.62	0	0
Dm_00016283-RA	273	88.5319	30	104.896
Dm_00016282-RA	1989	1790.62	2	0.345752
Dm_00016284-RA	894	695.622	9	4.00505
Dm_00016447-RA	744	545.622	22	12.4816
Dm_00016448-RA	1290	1091.62	4	1.1343
Dm_00016449-RA	1704	1505.62	4	0.8224
Dm_00016446-RA	345	152.087	8	16.2831
Dm_00016445-RA	582	383.936	1	0.806269
Dm_00015968-RA	1362	1163.62	0	0
Dm_00014345-RA	3294	3095.62	112	11.1998
Dm_00014344-RA	450	252.962	97	118.701
Dm_00014346-RA	1437	1238.62	0	0
Dm_00016302-RA	1497	1298.62	54	12.8721
Dm_00016303-RA	319	128.186	174	420.191
Dm_00016304-RA	1383	1184.62	1	0.261312
Dm_00015401-RA	627	428.816	0	0
Dm_00015400-RA	1071	872.622	116	41.1501
Dm_00016489-RA	492	294.312	0	0
Dm_00016611-RA	765	566.622	687	375.321
Dm_00016610-RA	519	321.009	83	80.0386
Dm_00015508-RA	933	734.622	0	0
Dm_00014625-RA	816	617.622	0	0
Dm_00016195-RA	1650	1451.62	0	0
Dm_00015540-RA	693	494.726	175	109.5
Dm_00015541-RA	921	722.622	83	35.5554
Dm_00016313-RA	1242	1043.62	210	62.2895
Dm_00016477-RA	522	324.009	2	1.91078
Dm_00015194-RA	1143	944.622	198.384	65.0111
Dm_00015195-RA	606	407.816	82	62.2427
Dm_00015135-RA	753	554.622	32	17.8604
Dm_00015136-RA	594	395.897	6	4.69146
Dm_00016198-RA	960	761.622	0	0
Dm_00016167-RA	2145	1946.62	12	1.90827
Dm_00016166-RA	912	713.622	0.000181184	7.85941e-05
Dm_00016319-RA	636	437.816	21	14.848
Dm_00018424-RA	765	566.622	0	0
Dm_00016749-RA	1320	1121.62	28	7.72771
Dm_00017052-RA	345	152.087	0	0
Dm_00018227-RA	531	333.009	0	0
Dm_00018226-RA	756	557.622	0	0
Dm_00018440-RA	1305	1106.62	0	0
Dm_00017071-RA	1236	1037.62	112	33.4132
Dm_00020179-RA	2058	1859.62	0	0
Dm_00019935-RA	510	312.103	25	24.7959
Dm_00016945-RA	1074	875.622	202	71.4124
Dm_00019892-RA	1902	1703.62	125	22.7131
Dm_00019138-RA	870	671.622	0	0
Dm_00019137-RA	732	533.676	0	0
Dm_00019858-RA	1719	1520.62	0	0
Dm_00019910-RA	756	557.622	0	0
Dm_00019949-RA	1218	1019.62	20	6.07197
Dm_00019974-RA	561	362.974	0	0
Dm_00019973-RA	189	26.8867	0	0
Dm_00019943-RA	1203	1004.62	2	0.616263
Dm_00017940-RA	2133	1934.62	0	0
Dm_00017939-RA	1680	1481.62	124	25.9074
Dm_00017938-RA	207	38.6789	4	32.0129
Dm_00018471-RA	582	383.936	0	0
Dm_00018470-RA	495	297.224	0	0
Dm_00018472-RA	342	149.272	0	0
Dm_00019691-RA	1896	1697.62	26	4.74102
Dm_00019978-RA	930	731.622	112	47.3882
Dm_00017336-RA	1827	1628.62	7	1.33051
Dm_00019495-RA	1281	1082.62	0	0
Dm_00020084-RA	2568	2369.62	85	11.104
Dm_00019781-RA	312	122.008	0	0
Dm_00019752-RA	2193	1994.62	45	6.98379
Dm_00020001-RA	1194	995.622	271.259	84.339
Dm_00020000-RA	1311	1112.62	489.061	136.068
Dm_00020080-RA	306	116.711	94	249.319
Dm_00019987-RA	471	273.595	0	0
Dm_00020073-RA	1116	917.622	64	21.5901
Dm_00020202-RA	696	497.726	0	0
Dm_00019992-RA	864	665.622	0	0
Dm_00020035-RA	2229	2030.62	52	7.92708
Dm_00020013-RA	1110	911.622	106	35.994
Dm_00019968-RA	405	208.977	11	16.2942
Dm_00019844-RA	963	764.622	0	0
Dm_00019147-RA	189	26.8867	0	0
Dm_00019847-RA	1821	1622.62	10	1.90775
Dm_00019999-RA	1995	1796.62	468	80.6359
Dm_00020128-RA	3207	3008.62	0	0
Dm_00020039-RA	1728	1529.62	4	0.809496
Dm_00020038-RA	1134	935.622	0	0
Dm_00019233-RA	576	377.936	1	0.819069
Dm_00019234-RA	477	279.483	0	0
Dm_00019602-RA	1401	1202.62	328	84.4275
Dm_00019921-RA	474	276.595	0	0
Dm_00020374-RA	318	127.279	41	99.7161
Dm_00020373-RA	786	587.622	0	0
Dm_00019864-RA	726	527.676	0	0
Dm_00019865-RA	603	404.816	0	0
Dm_00019772-RA	653	454.771	0	0
Dm_00019991-RA	297	108.81	1	2.84491
Dm_00019990-RA	732	533.676	0	0
Dm_00019957-RA	972	773.622	197	78.8273
Dm_00019919-RA	1962	1763.62	108	18.9565
Dm_00020012-RA	1392	1193.62	3	0.778025
Dm_00020074-RA	648	449.771	0	0
Dm_00019836-RA	204	36.4795	0	0
Dm_00019835-RA	708	509.676	0	0
Dm_00019794-RA	246	67.0252	0	0
Dm_00019967-RA	1353	1154.62	0	0
Dm_00019485-RA	621	422.816	0	0
Dm_00018090-RA	498	300.164	3117	3214.53
Dm_00019283-RA	885	686.622	6.39186	2.8817
Dm_00019986-RA	2739	2540.62	0	0
Dm_00019433-RA	1749	1550.62	20	3.99267
Dm_00017214-RA	624	425.816	0	0
Dm_00019994-RA	1860	1661.62	54	10.0601
Dm_00019993-RA	315	124.686	0	0
Dm_00019705-RA	1269	1070.62	0	0
Dm_00019755-RA	1296	1097.62	0	0
Dm_00020005-RA	894	695.622	152	67.6409
Dm_00019955-RA	1095	896.622	0	0
Dm_00020064-RA	765	566.622	152	83.0404
Dm_00020063-RA	552	353.974	0	0
Dm_00020062-RA	450	252.962	0	0
Dm_00020057-RA	1338	1139.62	0	0
Dm_00020026-RA	5181	4982.62	128	7.95227
Dm_00019954-RA	1407	1208.62	7	1.79286
Dm_00018997-RA	342	149.272	0	0
Dm_00019549-RA	1437	1238.62	16	3.99871
Dm_00019710-RA	1389	1190.62	59	15.3397
Dm_00019539-RA	2367	2168.62	8	1.14195
Dm_00019220-RA	535	337.009	0	0
Dm_00019260-RA	1344	1145.62	0	0
Dm_00019249-RA	849	650.622	16	7.61255
Dm_00019250-RA	1221	1022.62	25	7.5677
Dm_00019429-RA	873	674.622	10.025	4.60007
Dm_00019430-RA	507	309.103	15	15.022
Dm_00019902-RA	837	638.622	0	0
Dm_00018709-RA	708	509.676	0	0
Dm_00019854-RA	1467	1268.62	12	2.92811
Dm_00019853-RA	783	584.622	77	40.7713
Dm_00020387-RA	1554	1355.62	384	87.6863
Dm_00019950-RA	744	545.622	2	1.13469
Dm_00019744-RA	819	620.622	0	0
Dm_00020031-RA	969	770.622	72	28.9221
Dm_00019889-RA	1515	1316.62	0	0
Dm_00019984-RA	1194	995.622	271.259	84.339
Dm_00019983-RA	1311	1112.62	489.061	136.068
Dm_00019956-RA	354	160.434	0.447533	0.863509
Dm_00018740-RA	1206	1007.62	0	0
Dm_00017471-RA	312	122.008	48	121.784
Dm_00019700-RA	810	611.622	0	0
Dm_00019701-RA	528	330.009	0	0
Dm_00019981-RA	522	324.009	112.706	107.679
Dm_00019948-RA	537	339.009	0	0
Dm_00019886-RA	807	608.622	22	11.1896
Dm_00020044-RA	537	339.009	0	0
Dm_00019909-RA	225	51.3598	25	150.68
Dm_00019908-RA	189	26.8867	18	207.24
Dm_00018611-RA	1752	1553.62	14	2.78947
Dm_00017834-RA	624	425.816	0	0
Dm_00017833-RA	729	530.676	0	0
Dm_00019568-RA	600	401.897	111	85.4963
Dm_00019569-RA	999	800.622	9	3.4798
Dm_00019911-RA	378	183.136	0	0
Dm_00019604-RA	804	605.622	37	18.9121
Dm_00017862-RA	1821	1622.62	1072	204.511
Dm_00018875-RA	1392	1193.62	49	12.7077
Dm_00019982-RA	1632	1433.62	19	4.10259
Dm_00019747-RA	759	560.622	0	0
Dm_00019748-RA	318	127.279	0	0
Dm_00020002-RA	957	758.622	30.7994	12.5677
Dm_00020003-RA	1083	884.622	47	16.4467
Dm_00019188-RA	3078	2879.62	8	0.85999
Dm_00019189-RA	1875	1676.62	4	0.738523
Dm_00019783-RA	615	416.816	0	0
Dm_00019782-RA	624	425.816	7	5.0888
Dm_00017543-RA	1638	1439.62	53	11.3964
Dm_00019773-RA	1449	1250.62	422	104.454
Dm_00018469-RA	498	300.164	0	0
Dm_00020083-RA	1530	1331.62	384.637	89.4148
Dm_00020059-RA	1086	887.622	0	0
Dm_00020011-RA	1170	971.622	32	10.1951
Dm_00020010-RA	465	267.703	344	397.781
Dm_00017091-RA	567	368.974	0	0
Dm_00019856-RA	465	267.703	24	27.7522
Dm_00020388-RA	684	485.726	0	0
Dm_00020028-RA	357	163.219	2	3.79312
Dm_00017706-RA	387	191.739	0	0
Dm_00020072-RA	1281	1082.62	21	6.00456
Dm_00020071-RA	423	226.367	3	4.10248
Dm_00019989-RA	717	518.676	0	0
Dm_00020006-RA	792	593.622	0	0
Dm_00020007-RA	375	180.283	0	0
Dm_00018350-RA	348	154.836	0	0
Dm_00018349-RA	1554	1355.62	193	44.0715
Dm_00019951-RA	1257	1058.62	0	0
Dm_00019859-RA	738	539.622	0	0
Dm_00019952-RA	210	40.7051	0	0
Dm_00019953-RA	333	141.091	0	0
Dm_00019976-RA	345	152.087	292	594.334
Dm_00019826-RA	1764	1565.62	0	0
Dm_00019962-RA	2298	2099.62	0	0
Dm_00019704-RA	2598	2399.62	34	4.38607
Dm_00019969-RA	1290	1091.62	4	1.1343
Dm_00019975-RA	1746	1547.62	65	13.0013
Dm_00020008-RA	777	578.622	118	63.1286
Dm_00019552-RA	999	800.622	0	0
Dm_00019906-RA	1935	1736.62	40	7.13007
Dm_00019895-RA	1689	1490.62	29	6.0224
Dm_00020106-RA	246	67.0252	0	0
Dm_00020107-RA	198	32.4335	0	0
Dm_00018617-RA	1275	1076.62	0	0
Dm_00020042-RA	1494	1295.62	199	47.546
Dm_00019941-RA	231	55.7398	34	188.822
Dm_00019958-RA	1086	887.622	750	261.561
Dm_00019960-RA	822	623.622	0	0
Dm_00019959-RA	417	220.502	0	0
Dm_00003659-RA	807	608.622	392	199.378
Dm_00003661-RA	3612	3413.62	176	15.9601
Dm_00003667-RA	564	365.974	13	10.9959
Dm_00003660-RA	1890	1691.62	579	105.953
Dm_00003666-RA	969	770.622	31	12.4526
Dm_00003664-RA	798	599.622	17	8.77628
Dm_00003663-RA	1497	1298.62	8.35021	1.99046
Dm_00003662-RA	1701	1502.62	4.64979	0.957905
Dm_00003668-RA	1125	926.622	195	65.1435
Dm_00003669-RA	567	368.974	103	86.4133
Dm_00003665-RA	1362	1163.62	49	13.0354
Dm_00002839-RA	1947	1748.62	11	1.94731
Dm_00002837-RA	2226	2027.62	29	4.42741
Dm_00002838-RA	627	428.816	34	24.5441
Dm_00002848-RA	603	404.816	199	152.172
Dm_00002845-RA	2391	2192.62	45	6.35313
Dm_00002849-RA	603	404.816	21	16.0583
Dm_00002841-RA	735	536.676	358	206.495
Dm_00002844-RA	561	362.974	0	0
Dm_00002846-RA	1509	1310.62	78	18.4228
Dm_00002847-RA	1071	872.622	18	6.38536
Dm_00002840-RA	1056	857.622	15	5.4142
Dm_00002842-RA	513	315.009	0	0
Dm_00002843-RA	267	83.8149	0	0
Dm_00003536-RA	1338	1139.62	924	250.986
Dm_00003535-RA	288	101.127	3	9.18314
Dm_00003431-RA	1383	1184.62	19	4.96493
Dm_00003420-RA	1218	1019.62	92	27.9311
Dm_00003424-RA	783	584.622	76	40.2418
Dm_00003419-RA	1389	1190.62	2	0.51999
Dm_00003417-RA	597	398.897	84	65.1865
Dm_00003414-RA	1713	1514.62	4	0.817513
Dm_00003415-RA	1527	1328.62	23	5.35877
Dm_00003432-RA	1506	1307.62	388	91.852
Dm_00003422-RA	2112	1913.62	16	2.58823
Dm_00003429-RA	1026	827.622	5	1.87015
Dm_00003428-RA	618	419.816	9	6.63625
Dm_00003421-RA	729	530.676	13	7.58321
Dm_00003416-RA	1137	938.622	72	23.7455
Dm_00003430-RA	690	491.726	77	48.4738
Dm_00003425-RA	801	602.622	600	308.209
Dm_00003418-RA	2163	1964.62	320	50.4208
Dm_00003426-RA	1269	1070.62	4	1.15655
Dm_00003423-RA	702	503.676	64	39.334
Dm_00003427-RA	245	66.349	0	0
Dm_00003755-RA	3120	2921.62	81	8.58223
Dm_00003750-RA	1494	1295.62	73	17.4415
Dm_00003751-RA	2800	2601.62	349	41.526
Dm_00003753-RA	381	186.005	28	46.5985
Dm_00003759-RA	1356	1157.62	33	8.82442
Dm_00003761-RA	312	122.008	29	73.5781
Dm_00003752-RA	669	470.726	57.4847	37.8028
Dm_00003754-RA	807	608.622	209	106.301
Dm_00003760-RA	1023	824.622	12	4.5047
Dm_00003757-RA	204	36.4795	0	0
Dm_00003758-RA	168	14.7196	0	0
Dm_00003756-RA	531	333.009	0	0
Dm_00003544-RA	2175	1976.62	32	5.01147
Dm_00003543-RA	7098	6899.62	47	2.10868
Dm_00003537-RA	2328	2129.62	130	18.8964
Dm_00003539-RA	789	590.622	265	138.891
Dm_00003538-RA	762	563.622	193	106.001
Dm_00003540-RA	1293	1094.62	0	0
Dm_00003542-RA	1013	814.622	0	0
Dm_00003541-RA	378	183.136	0	0
Dm_00003633-RA	1047	848.622	15	5.47162
Dm_00003632-RA	2208	2009.62	12	1.84844
Dm_00003641-RA	681	482.726	67	42.9649
Dm_00003631-RA	3087	2888.62	166	17.7892
Dm_00003628-RA	2613	2414.62	50	6.41003
Dm_00003634-RA	594	395.897	166	129.797
Dm_00003629-RA	291	103.59	18	53.789
Dm_00003646-RA	1263	1064.62	127	36.9273
Dm_00003642-RA	1575	1376.62	137	30.8067
Dm_00003643-RA	1542	1343.62	42	9.67634
Dm_00003630-RA	282	95.8817	162	523.02
Dm_00003640-RA	1869	1670.62	486	90.0528
Dm_00003645-RA	2067	1868.62	1	0.16566
Dm_00003638-RA	807	608.622	18	9.15512
Dm_00003636-RA	1719	1520.62	59	12.0107
Dm_00003635-RA	1623	1424.62	704	152.972
Dm_00003644-RA	1062	863.622	14	5.01815
Dm_00003639-RA	1053	854.622	50	18.1107
Dm_00003637-RA	246	67.0252	5	23.0925
Dm_00002692-RA	699	500.676	0	0
Dm_00002693-RA	450	252.962	0	0
Dm_00002695-RA	1401	1202.62	0	0
Dm_00002696-RA	654	455.771	86	58.4104
Dm_00002694-RA	690	491.726	45	28.3288
Dm_00003800-RA	874	675.622	117	53.607
Dm_00003312-RA	1512	1313.62	561	132.2
Dm_00003305-RA	1365	1166.62	117	31.0452
Dm_00003302-RA	1611	1412.62	53	11.6142
Dm_00003306-RA	2871	2672.62	17	1.96902
Dm_00003314-RA	393	197.365	0	0
Dm_00003311-RA	411	214.722	194	279.682
Dm_00003316-RA	417	220.502	0	0
Dm_00003300-RA	1383	1184.62	24	6.27149
Dm_00003299-RA	1098	899.622	5	1.72048
Dm_00003313-RA	2211	2012.62	219	33.6838
Dm_00003307-RA	2037	1838.62	81	13.6374
Dm_00003304-RA	216	44.9356	33	227.333
Dm_00003298-RA	933	734.622	116	48.8802
Dm_00003310-RA	780	581.622	38	20.2247
Dm_00003308-RA	2268	2069.62	75	11.2178
Dm_00003303-RA	1275	1076.62	261.909	75.3055
Dm_00003301-RA	597	398.897	121	93.8996
Dm_00003315-RA	564	365.974	0	0
Dm_00003309-RA	1665	1466.62	0	0
Dm_00003244-RA	2613	2414.62	8	1.0256
Dm_00003245-RA	1152	953.622	1	0.324611
Dm_00003243-RA	651	452.771	9	6.15322
Dm_00002916-RA	441	244.063	0	0
Dm_00002917-RA	2832	2633.62	143	16.8082
Dm_00002918-RA	1038	839.622	0	0
Dm_00002919-RA	2733	2534.62	44	5.37376
Dm_00002441-RA	843	644.622	0	0
Dm_00002442-RA	849	650.622	66	31.4018
Dm_00002443-RA	2097	1898.62	56	9.13037
Dm_00002448-RA	2289	2090.62	165	24.4314
Dm_00002446-RA	1353	1154.62	148	39.679
Dm_00002447-RA	1050	851.622	82	29.8062
Dm_00002444-RA	498	300.164	0	0
Dm_00002445-RA	288	101.127	17	52.0378
Dm_00002449-RA	636	437.816	464	328.069
Dm_00002450-RA	1722	1523.62	43	8.73636
Dm_00003021-RA	5358	5159.62	69	4.13971
Dm_00003700-RA	1554	1355.62	354	80.8358
Dm_00003699-RA	1434	1235.62	9	2.25474
Dm_00003697-RA	2526	2327.62	38	5.05371
Dm_00003698-RA	1641	1442.62	4	0.858315
Dm_00003702-RA	684	485.726	131	83.4871
Dm_00003701-RA	603	404.816	44	33.646
Dm_00003851-RA	642	443.816	4	2.78995
Dm_00003850-RA	1947	1748.62	75.3415	13.3376
Dm_00003849-RA	486	288.312	0	0
Dm_00003847-RA	1743	1544.62	9	1.80368
Dm_00003848-RA	2028	1829.62	36	6.09088
Dm_00003845-RA	1200	1001.62	20	6.18109
Dm_00003846-RA	579	380.936	18	14.6271
Dm_00003562-RA	2154	1955.62	4	0.633161
Dm_00003561-RA	1845	1646.62	129	24.2513
Dm_00003571-RA	549	351.009	28	24.6933
Dm_00003564-RA	3045	2846.62	53	5.76348
Dm_00003566-RA	1653	1454.62	5	1.06404
Dm_00003575-RA	540	342.009	441	399.153
Dm_00003570-RA	1107	908.622	49	16.6937
Dm_00003569-RA	1089	890.622	15	5.21359
Dm_00003576-RA	399	203.143	5	7.61915
Dm_00003565-RA	513	315.009	0	0
Dm_00003563-RA	3429	3230.62	99	9.48611
Dm_00003572-RA	1158	959.622	102	32.9033
Dm_00003574-RA	4029	3830.62	20	1.61622
Dm_00003573-RA	1536	1337.62	141	32.6306
Dm_00003568-RA	1236	1037.62	78	23.2699
Dm_00003567-RA	1419	1220.62	15	3.80408
Dm_00003225-RA	1113	914.622	146	49.414
Dm_00003226-RA	624	425.816	44	31.9867
Dm_00003339-RA	477	279.483	158	175.001
Dm_00003092-RA	1152	953.622	501	162.63
Dm_00003093-RA	1323	1124.62	0	0
Dm_00003096-RA	825	626.622	1710	844.753
Dm_00003094-RA	1503	1304.62	4	0.949105
Dm_00003095-RA	477	279.483	30	33.228
Dm_00003101-RA	2226	2027.62	99	15.1143
Dm_00003098-RA	525	327.009	141	133.474
Dm_00003097-RA	2613	2414.62	1	0.128201
Dm_00003103-RA	2616	2417.62	16	2.04866
Dm_00003100-RA	3369	3170.62	80	7.8106
Dm_00003099-RA	1449	1250.62	4	0.990086
Dm_00003102-RA	2343	2144.62	0	0
Dm_00003104-RA	345	152.087	0	0
Dm_00003118-RA	3225	3026.62	62	6.34122
Dm_00003123-RA	1386	1187.62	23	5.99499
Dm_00003120-RA	801	602.622	0	0
Dm_00003121-RA	525	327.009	1	0.946627
Dm_00003119-RA	2418	2219.62	0	0
Dm_00003122-RA	612	413.816	2	1.4961
Dm_00003126-RA	1812	1613.62	71	13.6206
Dm_00003128-RA	1263	1064.62	38	11.0491
Dm_00003124-RA	1381	1182.62	42	10.9937
Dm_00003129-RA	1002	803.622	21	8.08922
Dm_00003125-RA	192	28.7129	27	291.089
Dm_00003127-RA	1842	1643.62	16	3.0134
Dm_00003131-RA	1524	1325.62	6	1.4011
Dm_00003130-RA	879	680.622	2	0.909626
Dm_00003361-RA	3831	3632.62	37	3.15298
Dm_00003360-RA	807	608.622	206	104.775
Dm_00003370-RA	1590	1391.62	4	0.88977
Dm_00003356-RA	2019	1820.62	7	1.19019
Dm_00003366-RA	1809	1610.62	10.1329	1.94751
Dm_00003350-RA	1530	1331.62	2	0.464931
Dm_00003364-RA	963	764.622	2	0.809697
Dm_00003351-RA	270	86.1896	3	10.7747
Dm_00003352-RA	858	659.622	10	4.69293
Dm_00003367-RA	2040	1841.62	80	13.4471
Dm_00003353-RA	1632	1433.62	32	6.90962
Dm_00003357-RA	606	407.816	47	35.6757
Dm_00003355-RA	4587	4388.62	43	3.03305
Dm_00003371-RA	2898	2699.62	51	5.84799
Dm_00003363-RA	1998	1799.62	15	2.58017
Dm_00003369-RA	7950	7751.62	11	0.439278
Dm_00003359-RA	498	300.164	67	69.0964
Dm_00003358-RA	393	197.365	20	31.3688
Dm_00003362-RA	618	419.816	148	109.129
Dm_00003368-RA	1677	1478.62	21	4.39644
Dm_00003354-RA	441	244.063	11	13.9518
Dm_00003365-RA	363	168.85	0	0
Dm_00003619-RA	210	40.7051	81	615.993
Dm_00003624-RA	2142	1943.62	334	53.1954
Dm_00003620-RA	3487	3288.62	212	19.9554
Dm_00003621-RA	1461	1262.62	10	2.45169
Dm_00003623-RA	4056	3857.62	53	4.253
Dm_00003622-RA	753	554.622	365	203.721
Dm_00003328-RA	3966	3767.62	7	0.575135
Dm_00003321-RA	807	608.622	42	21.3619
Dm_00003323-RA	669	470.726	6	3.94569
Dm_00003325-RA	537	339.009	21.0531	19.224
Dm_00003326-RA	1167	968.622	19.8512	6.34413
Dm_00003327-RA	285	98.5041	67	210.552
Dm_00003332-RA	429	232.229	137	182.618
Dm_00003336-RA	618	419.816	0	0
Dm_00003324-RA	2937	2738.62	17	1.92157
Dm_00003331-RA	4899	4700.62	143	9.41716
Dm_00003322-RA	1230	1031.62	150	45.0101
Dm_00003329-RA	3369	3170.62	39	3.80767
Dm_00003330-RA	1050	851.622	122	44.3458
Dm_00003335-RA	993	794.622	13.4978	5.25824
Dm_00003334-RA	990	791.622	20	7.8208
Dm_00003333-RA	1113	914.622	19.0795	6.4575
Dm_00002887-RA	1485	1286.62	0	0
Dm_00002889-RA	735	536.676	0	0
Dm_00002888-RA	1005	806.622	0	0
Dm_00003317-RA	813	614.622	0	0
Dm_00003676-RA	285	98.5041	12	37.7108
Dm_00003674-RA	2061	1862.62	569.398	94.6303
Dm_00003679-RA	1803	1604.62	48	9.25993
Dm_00003682-RA	2286	2087.62	207	30.6943
Dm_00003672-RA	1224	1025.62	101	30.4841
Dm_00003671-RA	378	183.136	186	314.397
Dm_00003680-RA	7233	7034.62	107	4.70849
Dm_00003673-RA	2649	2450.62	249	31.453
Dm_00003670-RA	2004	1805.62	26	4.45744
Dm_00003678-RA	1023	824.622	0	0
Dm_00003677-RA	2181	1982.62	30	4.68404
Dm_00003681-RA	2118	1919.62	145	23.3825
Dm_00003675-RA	2793	2594.62	291.602	34.7901
Dm_00003133-RA	759	560.622	48	26.5039
Dm_00003132-RA	1278	1079.62	28	8.02833
Dm_00003138-RA	651	452.771	0	0
Dm_00003139-RA	1965	1766.62	328	57.4737
Dm_00003136-RA	1278	1079.62	80	22.9381
Dm_00003135-RA	689	490.726	33	20.8168
Dm_00003142-RA	1191	992.622	0	0
Dm_00003134-RA	1161	962.622	8	2.57261
Dm_00003137-RA	1032	833.622	1	0.371338
Dm_00003141-RA	2013	1814.62	12	2.04708
Dm_00003140-RA	543	345.009	4	3.58896
Dm_00003146-RA	333	141.091	5	10.9701
Dm_00003151-RA	822	623.622	39	19.359
Dm_00003143-RA	2007	1808.62	148	25.331
Dm_00003150-RA	1503	1304.62	86	20.4058
Dm_00003148-RA	4968	4769.62	48	3.11527
Dm_00003147-RA	1000	801.622	70	27.0313
Dm_00003144-RA	1266	1067.62	66	19.1366
Dm_00003149-RA	330	138.351	0	0
Dm_00003145-RA	522	324.009	1	0.955392
Dm_00003693-RA	708	509.676	0	0
Dm_00003692-RA	1194	995.622	0	0
Dm_00003696-RA	719	520.676	31	18.4303
Dm_00003695-RA	1569	1370.62	16	3.61361
Dm_00003690-RA	4602	4403.62	114	8.01372
Dm_00003689-RA	2070	1871.62	43	7.11196
Dm_00003691-RA	528	330.009	73	68.4756
Dm_00003694-RA	582	383.936	21	16.9316
Dm_00003338-RA	2349	2150.62	16	2.30301
Dm_00003337-RA	2061	1862.62	7	1.16336
Dm_00003773-RA	2625	2426.62	1	0.127567
Dm_00003774-RA	1146	947.622	0	0
Dm_00003775-RA	252	71.6948	0	0
Dm_00002955-RA	1254	1055.62	14	4.10543
Dm_00002956-RA	2730	2531.62	27	3.30144
Dm_00002953-RA	1440	1241.62	105	26.1782
Dm_00002959-RA	804	605.622	103	52.6471
Dm_00002952-RA	3045	2846.62	9	0.978705
Dm_00002957-RA	945	746.622	87	36.0709
Dm_00002954-RA	1320	1121.62	107	29.5309
Dm_00002958-RA	3228	3029.62	10	1.02176
Dm_00002965-RA	1110	911.622	214	72.6671
Dm_00002961-RA	1746	1547.62	54	10.8011
Dm_00002966-RA	1344	1145.62	116	31.3441
Dm_00002962-RA	315	124.686	7	17.3788
Dm_00002963-RA	2595	2396.62	66	8.52479
Dm_00002960-RA	2186	1987.62	56	8.72154
Dm_00002964-RA	2496	2297.62	127	17.1106
Dm_00003279-RA	576	377.936	19	15.5623
Dm_00003282-RA	239	61.7231	63	315.96
Dm_00003286-RA	2190	1991.62	7	1.088
Dm_00003284-RA	684	485.726	1	0.637306
Dm_00003290-RA	246	67.0252	4	18.474
Dm_00003289-RA	744	545.622	6	3.40407
Dm_00003287-RA	357	163.219	5	9.48281
Dm_00003288-RA	324	132.7	4	9.33102
Dm_00003283-RA	558	359.974	0	0
Dm_00003281-RA	1674	1475.62	49	10.2792
Dm_00003278-RA	1815	1616.62	7	1.34038
Dm_00003280-RA	2682	2483.62	300	37.3917
Dm_00003285-RA	456	258.834	0	0
Dm_00003492-RA	1068	869.622	1	0.355966
Dm_00003493-RA	561	362.974	1	0.852832
Dm_00003387-RA	1302	1103.62	0	0
Dm_00002288-RA	1620	1421.62	259	56.3968
Dm_00002286-RA	513	315.009	35	34.3941
Dm_00002284-RA	1131	932.622	15	4.9788
Dm_00002279-RA	390	194.622	27	42.9447
Dm_00002287-RA	297	108.81	0	0
Dm_00002282-RA	675	476.726	44	28.5709
Dm_00002283-RA	2442	2243.62	8	1.10377
Dm_00002285-RA	3066	2867.62	61	6.58487
Dm_00002281-RA	2250	2051.62	169	25.4993
Dm_00002280-RA	222	49.2271	0	0
Dm_00002292-RA	372	177.482	35	61.0452
Dm_00002289-RA	1707	1508.62	22	4.51421
Dm_00002310-RA	2070	1871.62	5.5	0.909669
Dm_00002297-RA	1836	1637.62	1349	254.998
Dm_00002299-RA	1947	1748.62	8	1.41623
Dm_00002295-RA	1206	1007.62	87	26.7276
Dm_00002302-RA	543	345.009	1	0.89724
Dm_00002290-RA	705	506.676	331	202.226
Dm_00002306-RA	2070	1871.62	5.5	0.909669
Dm_00002304-RA	954	755.622	60	24.5802
Dm_00002305-RA	942	743.622	305	126.966
Dm_00002309-RA	459	261.782	390	461.173
Dm_00002300-RA	549	351.009	12	10.5828
Dm_00002294-RA	822	623.622	1	0.496384
Dm_00002312-RA	1491	1292.62	183	43.8247
Dm_00002298-RA	1284	1085.62	22	6.27311
Dm_00002293-RA	654	455.771	16	10.8671
Dm_00002296-RA	1098	899.622	2	0.688191
Dm_00002301-RA	1128	929.622	277	92.2385
Dm_00002291-RA	1377	1178.62	1	0.262642
Dm_00002303-RA	4047	3848.62	34	2.73472
Dm_00002308-RA	435	238.087	27	35.1049
Dm_00002307-RA	342	149.272	52	107.836
Dm_00002311-RA	369	174.571	0	0
Dm_00003272-RA	294	106.187	47	137.014
Dm_00003273-RA	774	575.622	106	57.0043
Dm_00003275-RA	1044	845.622	82	30.0176
Dm_00003267-RA	807	608.622	7	3.56032
Dm_00003268-RA	2067	1868.62	275	45.5565
Dm_00003269-RA	372	177.482	34	59.3011
Dm_00003277-RA	408	211.85	707	1033.07
Dm_00003274-RA	789	590.622	166	87.0037
Dm_00003276-RA	723	524.676	2	1.17999
Dm_00003271-RA	1155	956.622	86	27.829
Dm_00003270-RA	651	452.771	107	73.155
Dm_00003014-RA	972	773.622	95	38.0132
Dm_00003010-RA	1158	959.622	17	5.48388
Dm_00003012-RA	1704	1505.62	0	0
Dm_00003013-RA	237	60.2807	17	87.2992
