"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00018377-RA",0.356263568393254,0.411415033832587,4.38613213145126,25.9617294475519,4,3.16884490087814,0.552377222288337,0.0462660105759948,0.506111211712343,0.383320578622044,0.506111211712343
"Dm_00010647-RA",0.356314160707413,0.411436889099088,4.38571863204214,7.0859907564423,4,3.11435232258778,0.150765760775368,0.122838873323599,0.027926887451769,0.397873211060239,0.397873211060239
"Dm_00005465-RA",0.356365266872574,0.411436889099088,4.38530098005361,13.5796730309525,4,4.70872524032096,0.28892921342452,0.0398917818329108,0.24903743159161,0.129191883401833,0.24903743159161
"Dm_00016405-RA",0.356364753358002,0.411436889099088,4.38530517638342,6.9716435068409,4,4.62879976797381,0.148332840571083,0.0136059030885012,0.134726937482582,0.134221617965237,0.134726937482582
"Dm_00006129-RA",0.356395425513458,0.411439853313981,4.38505453857493,9.10394802098697,4,3.39654902261253,0.193701021723127,0.106281931039256,0.0874190906838706,0.325300435301057,0.325300435301057
"Dm_00007296-RA",0.356576114216516,0.411616582690562,4.38357838575634,10.3033506438423,4,4.04648554685937,0.21922022646473,0.0709278408964678,0.148292385568262,0.199909541814986,0.199909541814986
"Dm_00011711-RA",0.356787455423178,0.4117805440696,4.38185256587003,4.17562873385259,4,6.03058315492855,0.0888431645500552,0.00375260191917715,0.085090562630878,0.104037703687457,0.104037703687457
"Dm_00004197-RA",0.356800993154728,0.4117805440696,4.38174204385344,22.0957173012713,4,3.01049329361235,0.470121644707901,0.147718226628542,0.322403418079359,0.42595561362137,0.42595561362137
"Dm_00000334-RA",0.356783294282891,0.4117805440696,4.38188653807908,2.74587772067895,4,4.57375961942392,0.0584229302272118,0.0137133402275028,0.0447095899997089,0.13811065678816,0.13811065678816
"Dm_00020148-RA",0.356866290415761,0.411824030543246,4.38120900374666,41.0364831185098,4,1.58168454986267,0.873116662095953,0.198290175750694,0.674826486345259,0.878912516627424,0.878912516627424
"Dm_00019112-RA",0.357109599660038,0.412041036067045,4.37922348075639,16.1081378248175,4,2.21784248578914,0.342726336698245,0.114031433097681,0.228694903600564,0.658050270347815,0.658050270347815
"Dm_00013834-RA",0.357109599660038,0.412041036067045,4.37922348075639,16.1081378248175,4,2.21784248578914,0.342726336698245,0.114031433097681,0.228694903600564,0.658050270347815,0.658050270347815
"Dm_00014348-RA",0.357191274904429,0.412103388114108,4.37855721066116,27.3921047877395,4,3.46002192559889,0.582810740164669,0.0303032688197705,0.552507471344899,0.310225038573714,0.552507471344899
"Dm_00006796-RA",0.357221579498737,0.412106467080703,4.37831003000763,7.33628831900777,4,5.61653551685905,0.156091240829953,0.00695691885175461,0.149134321978198,0.103230152785697,0.149134321978198
"Dm_00005599-RA",0.3573380856844,0.412208983811076,4.37735989707122,28.4422219261849,4,3.74050640427916,0.605153658003933,0.109948344358774,0.49520531364516,0.251067135334293,0.49520531364516
"Dm_00003911-RA",0.35777868209318,0.412685311523321,4.37376895334681,11.2455884355209,4,4.71765564792576,0.239267839053637,0.0157879427446112,0.223479896309025,0.128670306001407,0.223479896309025
"Dm_00014857-RA",0.357869922561365,0.412755296904542,4.37302576356835,7.25690757789302,4,6.1451317441783,0.154402288891341,0.00296963832850028,0.151432650562841,0.105378531242598,0.151432650562841
"Dm_00014161-RA",0.357914385746801,0.412755296904542,4.37266364760282,4.72569696368591,4,4.23154094324946,0.100546743908211,0.0191832367047226,0.0813635072034882,0.173332807159704,0.173332807159704
"Dm_00011087-RA",0.357922394331588,0.412755296904542,4.3725984280673,4.31590152678941,4,6.49193774616307,0.0918276920593491,0.00216309712096253,0.0896645949383867,0.112374934551752,0.112374934551752
"Dm_00008999-RA",0.35800609478275,0.412804180209219,4.37191686550205,5.62912979705262,4,4.37345173401872,0.119768719086226,0.090163105092209,0.0296056139940169,0.156280951306046,0.156280951306046
"Dm_00018703-RA",0.35802014905082,0.412804180209219,4.37180243566648,10.4749668840911,4,2.47067143674709,0.222871635831726,0.204248009731573,0.0186236261001527,0.578561206548257,0.578561206548257
"Dm_00003211-RA",0.358674804386019,0.413527035952089,4.366476163619,13.0934735574563,4,3.93739475073115,0.278584543775665,0.0381352288242689,0.240449314951396,0.217240705895575,0.240449314951396
"Dm_00004695-RA",0.358731449010422,0.413560368584724,4.36601566455266,6.4135392130321,4,6.28026962478297,0.136458281128343,0.00370056133319496,0.132757719795147,0.107611486184875,0.132757719795147
"Dm_00013048-RA",0.35889068114404,0.41371195402133,4.3647214760759,17.0696717388382,4,2.5409766722252,0.363184505081665,0.150698610687515,0.21248589439415,0.557388731372429,0.557388731372429
"Dm_00013865-RA",0.35901314306411,0.413821132362372,4.36372645284949,30.4715910481187,4,1.87314932639958,0.648331724428057,0.185585543462098,0.462746180965959,0.774316443073068,0.774316443073068
"Dm_00004621-RA",0.359430460127841,0.414174099484303,4.36033769524461,14.1194110251059,4,7.36813938311563,0.300413000534168,0.0010235057317071,0.299389494802461,0.147294954742956,0.299389494802461
"Dm_00000149-RA",0.359425934150259,0.414174099484303,4.36037443106336,38.8511823645776,4,4.90278353034172,0.826620901373992,0.0493929029076011,0.777227998466391,0.119303838794348,0.777227998466391
"Dm_00010238-RA",0.359397108980405,0.414174099484303,4.36060840372247,5.98341298545631,4,3.90033237602621,0.127306659265028,0.0653337978932756,0.0619728613717524,0.223298002437457,0.223298002437457
"Dm_00011276-RA",0.359366361513207,0.414174099484303,4.36085799591996,16.397377954504,4,6.44358791224137,0.348880382010725,0.00241924966225072,0.346461132348474,0.111170450959434,0.346461132348474
"Dm_00002191-RA",0.359498637959458,0.414196354708833,4.35978436318926,11.008390747491,4,6.48318051931455,0.23422107973385,0.00218622568460863,0.232034854049242,0.112151991755083,0.232034854049242
"Dm_00004647-RA",0.359505325844718,0.414196354708833,4.35973008869922,3.35563758561097,4,4.35900948834254,0.0713965443747014,0.0249760587495709,0.0464204856251305,0.157865248154642,0.157865248154642
"Dm_00003714-RA",0.359707784954963,0.414397596511775,4.35808744055626,48.1022723663945,4,1.52512138462224,1.02345260354031,0.264095293985875,0.759357309554433,0.899796543654382,0.899796543654382
"Dm_00008376-RA",0.360044541509588,0.414753511239164,4.35535678845259,4.33106492941809,4,4.3605907225451,0.0921503176471934,0.0227521908065141,0.0693981268406794,0.157690052788158,0.157690052788158
"Dm_00017509-RA",0.360193519248237,0.414893075778597,4.35414941825215,9.29604722901107,4,2.96643846807277,0.197788238915129,0.134617830953981,0.063170407961148,0.437913187453008,0.437913187453008
"Dm_00013546-RA",0.360608656886769,0.415339174441608,4.35078706795677,5.70943400424986,4,4.35763745992193,0.121477319239359,0.0605399901280495,0.0609373291113092,0.158017608619814,0.158017608619814
"Dm_00009992-RA",0.360826215225054,0.415557655347236,4.3490262031566,12.7987481962538,4,2.35386866242926,0.272313791409655,0.203281936557833,0.0690318548518215,0.614642815939847,0.614642815939847
"Dm_00001941-RA",0.360876328034393,0.415571427168339,4.34862072078361,3.14009218894717,4,4.97006692188224,0.0668104721052588,0.0123017146650872,0.0545087574401717,0.116428596246868,0.116428596246868
"Dm_00004709-RA",0.360893909725724,0.415571427168339,4.34847847095173,6.52468556411127,4,3.50610653350778,0.138823097108751,0.106794515678859,0.0320285814298919,0.299641640130484,0.299641640130484
"Dm_00007403-RA",0.360933812132814,0.415579728638128,4.34815564909184,6.23700580375765,4,5.54006364120648,0.13270225114378,0.00552729305672013,0.12717495808706,0.103668806424963,0.12717495808706
"Dm_00008272-RA",0.360956856580005,0.415579728638128,4.34796922575571,3.86934003387345,4,5.46965942046879,0.0823263836994351,0.00894585015847785,0.0733805335409572,0.104359100984231,0.104359100984231
"Dm_00015035-RA",0.360986375802227,0.415581628654583,4.34773043695138,11.0877944886769,4,2.97923667417512,0.235910521035679,0.116575280903343,0.119335240132336,0.434440658203459,0.434440658203459
"Dm_00019208-RA",0.36103056291895,0.415600413327727,4.34737302443243,30.0033188654968,4,3.14813397238393,0.638368486499933,0.0616883368244707,0.576680149675462,0.388830639548907,0.576680149675462
"Dm_00003318-RA",0.361122073962284,0.415673667844506,4.34663293660088,4.09963725202185,4,5.35416761450458,0.0872263245111031,0.00838007482108469,0.0788462496900184,0.106170015797358,0.106170015797358
"Dm_00003587-RA",0.361201918744262,0.415733483506826,4.34598731943166,12.2689764700148,4,2.96156788342879,0.261042052553507,0.146964848137082,0.114077204416425,0.439234127316741,0.439234127316741
"Dm_00007617-RA",0.361377344981991,0.415881348482953,4.34456923485166,3.03073476142201,4,5.92052180808837,0.0644837183281278,0.00393664105661521,0.0605470772715126,0.103260131565191,0.103260131565191
"Dm_00000486-RA",0.361386166419133,0.415881348482953,4.34449793975571,5.5990066001847,4,2.93934029934517,0.11912780000393,0.139674457685799,-0.0205466576818689,0.445256342227795,0.445256342227795
"Dm_00002336-RA",0.361460187409551,0.415934432799693,4.34389975411909,24.5105546012346,4,3.69555950543313,0.521501161728396,0.0274019963354724,0.494099165392923,0.259664417690722,0.494099165392923
"Dm_00003234-RA",0.361585797696923,0.416046868461151,4.34288488088337,5.91893653787051,4,5.50806041185824,0.125934819954692,0.00689585774987256,0.119038962204819,0.103944228081351,0.119038962204819
"Dm_00010532-RA",0.361830699018804,0.416200199303333,4.34090698953041,4.34862532647389,4,4.65045384158039,0.0925239431164658,0.0339558144863521,0.0585681286301137,0.132791036985316,0.132791036985316
"Dm_00015855-RA",0.361827472358739,0.416200199303333,4.34093304207971,167.274504092995,4,1.87498668152516,3.55903200197863,0.175490417888185,3.38354158409044,0.773674308798656,3.38354158409044
"Dm_00005043-RA",0.361806046930628,0.416200199303333,4.34110603892167,3.44993444800657,4,5.31484777989627,0.0734028605958845,0.00784273132493858,0.0655601292709459,0.106873590241567,0.106873590241567
"Dm_00011469-RA",0.361800360040519,0.416200199303333,4.34115195833395,10.6416166656323,4,5.0472013732249,0.226417375864517,0.00806132436892015,0.218356051495597,0.11349087807246,0.218356051495597
"Dm_00018620-RA",0.361935076490251,0.416288149681652,4.34006432847588,7.02672863315702,4,3.82064385011338,0.149504864535256,0.0341920870528513,0.115312777482405,0.236620690237987,0.236620690237987
"Dm_00002319-RA",0.362186857605297,0.416493299309916,4.33803243454014,83.1644267888947,4,1.65637085880189,1.76945588912542,0.204654023251797,1.56480186587362,0.851614775383786,1.56480186587362
"Dm_00020071-RA",0.362182546003783,0.416493299309916,4.33806722015002,8.22133394239377,4,2.99682050553256,0.174921998774336,0.0795215730795602,0.0954004256947753,0.429667450747065,0.429667450747065
"Dm_00020667-RA",0.362209988180623,0.416493299309916,4.33784582472349,21.0911382436188,4,1.85167614417834,0.448747622204655,0.19663881468631,0.252108807518346,0.781837881698392,0.781837881698392
"Dm_00019385-RA",0.362225160860401,0.416493299309916,4.33772342166737,5.00138529851256,4,4.97019351815279,0.106412453159842,0.0371877426911456,0.0692247104686961,0.116423382878869,0.116423382878869
"Dm_00016709-RA",0.362254186192297,0.416494558558175,4.33748927590574,88.9187387304055,4,3.74593111072875,1.89188805809373,0.157937615014523,1.73395044307921,0.250053387404427,1.73395044307921
"Dm_00019242-RA",0.362450671358711,0.416688336388953,4.33590462916126,13.8890629482291,4,2.85852052779627,0.295511977621895,0.153310706457014,0.14220127116488,0.467043452255334,0.467043452255334
"Dm_00014485-RA",0.362576849691438,0.416801262920037,4.3348873613979,6.91137441705762,4,3.22144649517083,0.147050519511864,0.056142499382465,0.0909080201293993,0.369465882373911,0.369465882373911
"Dm_00004614-RA",0.362726394010325,0.416941030407922,4.33368207448419,10.2303940157393,4,3.7689189482987,0.217667957781686,0.100876049731372,0.116791908050314,0.245815002989855,0.245815002989855
"Dm_00008323-RA",0.363471572627154,0.417765383922931,4.32768195750125,4.75933692940613,4,3.4907268001521,0.101262487859705,0.0795858784433543,0.0216766094163505,0.303138458319855,0.303138458319855
"Dm_00004746-RA",0.363687458411741,0.417981300950742,4.3259454706499,4.84416616305748,4,5.38278030667453,0.103067365171436,0.00564265064846138,0.0974247145229743,0.105674729516967,0.105674729516967
"Dm_00007972-RA",0.363767516913422,0.418041092186571,4.32530172256095,4.02238443571963,4,3.85591019060297,0.0855826475685027,0.0936681708460134,-0.00808552327751078,0.230625847766149,0.230625847766149
"Dm_00015560-RA",0.364162746324771,0.418463040240039,4.32212532543328,7.32917144630053,4,5.58180101746206,0.155939818006394,0.00573981988628179,0.150199998120112,0.103394449430943,0.150199998120112
"Dm_00012521-RA",0.364253029726145,0.418534533770709,4.32140011200791,38.008405202971,4,3.2782137222746,0.808689472403638,0.0484063779281565,0.760283094475482,0.354783054072144,0.760283094475482
"Dm_00000678-RA",0.364308549037764,0.418566074678415,4.32095421589085,5.95808145390589,4,3.76181073713167,0.126767690508636,0.0315675278203351,0.0952001626883007,0.247115624458173,0.247115624458173
"Dm_00003403-RA",0.36454539172305,0.418805923064262,4.31905264421187,361.341407883224,4,2.13943297242193,7.68811506134519,1.18795618628551,6.50015887505968,0.683728213194966,6.50015887505968
"Dm_00010587-RA",0.364691722414119,0.418941758311327,4.317878263734,12.2243260038011,4,5.56323023400622,0.260092042634066,0.00491405987401405,0.255177982760052,0.103505425819898,0.255177982760052
"Dm_00002178-RA",0.364768368480416,0.418961852563803,4.31726328658652,6.60957606492298,4,6.29455713570069,0.140629277977085,0.00243947251850381,0.138189805458581,0.107886797489358,0.138189805458581
"Dm_00016519-RA",0.364793501454427,0.418961852563803,4.31706165182799,3.55181152483811,4,5.54079387965976,0.0755704579752791,0.00605953911256813,0.0695109188627108,0.103663212399431,0.103663212399431
"Dm_00014264-RA",0.364762300380478,0.418961852563803,4.31731197087527,47.5510213923075,4,2.98245102544183,1.0117238594108,0.0636723611827253,0.948051498228072,0.433568240741211,0.948051498228072
"Dm_00020142-RA",0.364998111852594,0.419164562491019,4.31542052615304,4.07290086098656,4,5.65675717113762,0.0866574651273736,0.00456109906261728,0.0820963660647564,0.103101527544511,0.103101527544511
"Dm_00002631-RA",0.365056743547207,0.419199611872474,4.31495039006558,80.0450012877645,4,2.28685524429512,1.70308513378222,0.132820178720147,1.57026495506208,0.635844138527422,1.57026495506208
"Dm_00010184-RA",0.365178203305382,0.419306796618915,4.31397665804467,8.04251821489224,4,3.45747571819449,0.171117408827494,0.0640036265513054,0.107113782276189,0.31081888429692,0.31081888429692
"Dm_00004758-RA",0.365214535980644,0.419316227328562,4.31368543164162,21.5377147532951,4,1.99089112764528,0.458249250070109,0.184750372794239,0.27349887727587,0.733635969925516,0.733635969925516
"Dm_00007806-RA",0.365351049941377,0.419440669545447,4.31259140028587,5.75366592705379,4,4.64151277503064,0.122418423979868,0.0169241222990479,0.10549430168082,0.133375279883901,0.133375279883901
"Dm_00000567-RA",0.365395491047096,0.419459396650831,4.3122353157388,52.939668003957,4,2.13863040601621,1.12637591497781,0.169316045358604,0.957059869619205,0.683993466077592,0.957059869619205
"Dm_00009802-RA",0.365447174661675,0.419486434343384,4.31182124330996,32.8075719330398,4,3.95650704615348,0.698033445383825,0.0223161047142555,0.67571734066957,0.214143573215335,0.67571734066957
"Dm_00018167-RA",0.36554722528817,0.41956898271992,4.31101980058702,7.62686939222768,4,5.93353689085884,0.162273816855908,0.00418752659441165,0.158086290261496,0.103324877369906,0.158086290261496
"Dm_00018166-RA",0.365860817326782,0.419896598782188,4.30850892651177,3.36567172003905,4,5.56849731376928,0.0716100365965755,0.00537469118374624,0.0662353454128292,0.103472206543626,0.103472206543626
"Dm_00004827-RA",0.365970099278541,0.419989696817115,4.30763432265951,11.1037188187051,4,3.07919237997359,0.236249336568193,0.0778551131982714,0.158394223369921,0.407343640361259,0.407343640361259
"Dm_00001836-RA",0.366006600154017,0.419999262908557,4.30734224498384,14.0386566622633,4,4.33294467198264,0.298694822601348,0.0869974897673806,0.211697332833967,0.160813961051089,0.211697332833967
"Dm_00002685-RA",0.366116474137816,0.420093018031941,4.30646317825769,3.86250134279376,4,3.05946302718229,0.0821808796339098,0.129567913997265,-0.0473870343633551,0.412677816467043,0.412677816467043
