"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00018184-RA",0.000672311686444402,0.0117153687836352,11.5642730867002,44.5846918729494,1,5.71089047730494,0.948610465381902,0.00591550342145736,0.942694961960445,0.10057898980202,0.942694961960445
"Dm_00007002-RA",0.000678977999724465,0.011800495688591,11.5459280365298,5.79763574018705,1,7.15296077872288,0.123353951918873,0.000981205152732795,0.122372746766141,0.131633508752194,0.131633508752194
"Dm_00011295-RA",0.000678916194411084,0.011800495688591,11.5460972818054,138.087302020002,1,5.19767642379755,2.93802770255324,0.0423556937149384,2.8956720088383,0.107151826233396,2.8956720088383
"Dm_00000464-RA",0.000685517958134329,0.0118453703527969,11.528106651213,7.58959769008936,1,5.70771384371409,0.161480801916795,0.00842309364737109,0.153057708269424,0.100585442457716,0.153057708269424
"Dm_00001336-RA",0.000684050774966333,0.0118453703527969,11.5320897373467,4.48408216417516,1,5.10013783869016,0.0954060034930886,0.0266489834939529,0.0687570199991357,0.109721660826696,0.109721660826696
"Dm_00008193-RA",0.000682637368554588,0.0118453703527969,11.5359350006268,10.3036861773538,1,6.11976163741284,0.219227365475614,0.00663560035979198,0.212591765115822,0.102185339140062,0.212591765115822
"Dm_00009231-RA",0.000685228539808717,0.0118453703527969,11.5288916773735,19.2782380046856,1,7.56257852544617,0.410175276695439,0.00135738198018301,0.408817894715256,0.153861442869594,0.408817894715256
"Dm_00012971-RA",0.000685172470701654,0.0118453703527969,11.5290437994766,25.8387904069262,1,4.88206725061677,0.549761498019706,0.0406767645289797,0.509084733490727,0.118137919546831,0.509084733490727
"Dm_00009945-RA",0.000690915254337927,0.0119248625904414,11.5135278986204,35.5186698233592,1,5.07934387907503,0.755716379220408,0.0090921963407016,0.746624182879706,0.11037262136577,0.746624182879706
"Dm_00013560-RA",0.000694261621861543,0.011968814411908,11.5045466169091,41.2278256301119,1,7.514398402219,0.877187779364084,0.000827764449475916,0.876360014914608,0.150849632867899,0.876360014914608
"Dm_00014407-RA",0.000695630175002944,0.0119786075244466,11.5008861636881,4.66199927823958,1,6.07995192550832,0.0991914740050975,0.00405000310178594,0.0951414709033116,0.101750022151497,0.101750022151497
"Dm_00002689-RA",0.000697912782811406,0.0120040998643562,11.4947970543121,5.38566772729294,1,5.64183278604021,0.114588675048786,0.00672101244582094,0.107867662602965,0.100793037509514,0.107867662602965
"Dm_00019608-RA",0.000700315349978233,0.0120315946005445,11.4884096335619,40.9254236477995,1,5.5892317174323,0.870753694634032,0.00585360957088478,0.864900085063147,0.101080272116622,0.864900085063147
"Dm_00002342-RA",0.000703054769904953,0.0120648068541946,11.4811536168656,11.1712016350128,1,4.70432305803222,0.237685141170485,0.0365341768766031,0.201150964293882,0.127141155763619,0.201150964293882
"Dm_00000357-RA",0.000711944306031596,0.0122033615068234,11.45780272622,23.6130708413505,1,7.0128453452557,0.502405762581926,0.00193764754611607,0.50046811503581,0.125615361322102,0.50046811503581
"Dm_00010678-RA",0.000714880371409812,0.0122389109313036,11.4501549806053,5.44861490299335,1,5.82997603728156,0.115927976659433,0.00484307308959929,0.111084903569834,0.10050030400738,0.111084903569834
"Dm_00018559-RA",0.000715767539229094,0.0122389109313036,11.4478503631038,21.4518732997458,1,7.65710223950049,0.456422836164803,0.00187598716332334,0.45454684900148,0.160112567845183,0.45454684900148
"Dm_00020240-RA",0.000716471931022583,0.0122389109313036,11.4460226016478,10.9003003296482,1,5.31835853179082,0.231921283609535,0.0158580450775974,0.216063238531938,0.104746988660802,0.216063238531938
"Dm_00002158-RA",0.000720370647273296,0.0122635112238881,11.4359388987187,5.2735101563117,1,6.72833464391292,0.112202343751313,0.00159333378394221,0.110609009967371,0.115500936457337,0.115500936457337
"Dm_00005287-RA",0.00071975755756236,0.0122635112238881,11.4375209451634,36.2203141468126,1,6.40273731888969,0.770644981847077,0.00335185067005729,0.76729313117702,0.106956527239194,0.76729313117702
"Dm_00014550-RA",0.000719380720701413,0.0122635112238881,11.4384940290084,9.77591706116831,1,4.98413575626236,0.207998235344007,0.0101859401854486,0.197812295158558,0.113887887609912,0.197812295158558
"Dm_00020699-RA",0.000722555767220429,0.0122867323871437,11.4303113521335,10.8764784564849,1,5.59902511690525,0.23141443524436,0.0080867107350445,0.223327724509315,0.101017383146558,0.223327724509315
"Dm_00009155-RA",0.000729907663842536,0.0123976597976614,11.4115027654054,3.03532477039018,1,5.63503349722299,0.0645813780934081,0.00502194605509609,0.059559432038312,0.10082348202791,0.10082348202791
"Dm_00002371-RA",0.000732792053948987,0.0124325400173386,11.4041757659568,122.839074966482,1,5.83037884560573,2.61359733971238,0.0559683125196287,2.55762902719275,0.100500421175474,2.55762902719275
"Dm_00000812-RA",0.000735093936640682,0.01245178754425,11.3983493415274,7.03344008281577,1,6.83073315166379,0.149647661336506,0.00142362606754888,0.148224035268957,0.118835393721714,0.148224035268957
"Dm_00016118-RA",0.000737254996271421,0.01245178754425,11.3928961143651,5.62315926928787,1,6.12779512757888,0.119641686580593,0.00425163182670692,0.115390054753886,0.102280626342199,0.115390054753886
"Dm_00017885-RA",0.000736922485856314,0.01245178754425,11.3937341204674,11.5862951520639,1,5.33596697998042,0.246516918129018,0.00789076186873747,0.238626156260281,0.104439274684105,0.238626156260281
"Dm_00020806-RA",0.000735863565815257,0.01245178754425,11.3964054011063,9.85054081730857,1,6.38005139285247,0.209585974836352,0.00542614234097262,0.20415983249538,0.106471843803261,0.20415983249538
"Dm_00009514-RA",0.000738362463558165,0.0124564328124965,11.3901077821827,12.6004960519206,1,5.97440595703332,0.268095660679162,0.00903362499895966,0.259062035680202,0.100902306118095,0.259062035680202
"Dm_00001619-RA",0.000744472551560221,0.0125453685377783,11.3747996397796,3.21274039775254,1,5.8163388784257,0.068356178675586,0.0050007187294505,0.0633554599461355,0.100497328783633,0.100497328783633
"Dm_00000525-RA",0.0007512961577984,0.0126077427858386,11.3578531866006,14.0678304652776,1,3.98336829344892,0.299315541814417,0.104493197746394,0.194822344068024,0.212335834484702,0.212335834484702
"Dm_00005832-RA",0.00075117682396835,0.0126077427858386,11.358148214423,8.73085154594308,1,5.39639918702526,0.185762798849853,0.0246172928599202,0.161145505989933,0.103422523189103,0.161145505989933
"Dm_00007713-RA",0.000754071758441961,0.0126077427858386,11.3510044227387,14.4494024158771,1,7.55908732035736,0.307434093954833,0.00126624404509251,0.30616784990974,0.153639327382402,0.30616784990974
"Dm_00010852-RA",0.000753311130070042,0.0126077427858386,11.3528787279044,50.3129452052723,1,4.11834606805988,1.07048819585686,0.111952839354825,0.958535356502033,0.190144490360322,0.958535356502033
"Dm_00014129-RA",0.000753896125050578,0.0126077427858386,11.3514370407219,15.6839638237532,1,5.38751913661915,0.333701357952197,0.0246941734606748,0.309007184491522,0.103569568640937,0.309007184491522
"Dm_00016395-RA",0.000751631611375726,0.0126077427858386,11.357024101666,19.0833586680787,1,7.7925402993947,0.406028907831461,0.000850321015901682,0.405178586815559,0.169909802012127,0.405178586815559
"Dm_00018179-RA",0.000750013862670397,0.0126077427858386,11.3610258739471,64.5366754825355,1,4.74014158907895,1.37312075494756,0.0683835823097316,1.30473717263783,0.125096960346848,1.30473717263783
"Dm_00002278-RA",0.000757146775975575,0.0126450271826992,11.3434465292449,18.7511090975155,1,5.94678998270454,0.398959768032246,0.00360545592761063,0.395354312104635,0.100756618371065,0.395354312104635
"Dm_00011029-RA",0.000764483726417518,0.0127533271818414,11.3255380567685,10.0874763506558,1,4.70008125023228,0.214627156396932,0.0269095168517691,0.187717639545163,0.12739273184979,0.187717639545163
"Dm_00016653-RA",0.000765673194232875,0.0127589461898672,11.3226511003867,9.94328525809535,1,4.84031059260035,0.211559260810539,0.0379530747646315,0.173606186045908,0.120027906842019,0.173606186045908
"Dm_00016261-RA",0.000766608992563629,0.0127603303278333,11.3203830083346,5.28061093479556,1,6.25818640129173,0.112353424144586,0.00328250512259692,0.10907091902199,0.104164668922812,0.10907091902199
"Dm_00007470-RA",0.000767535971159576,0.0127615647471465,11.3181390491527,14.263409969759,1,3.89765910626123,0.303476807867214,0.0793359549456808,0.224140852921533,0.227336851564624,0.227336851564624
"Dm_00008471-RA",0.000769272021595126,0.0127762336638729,11.313943907521,46.6309354879824,1,3.86544126095625,0.992147563574094,0.0368203503257126,0.955327213248381,0.233138467110445,0.955327213248381
"Dm_00008847-RA",0.000773306297464007,0.0128147900722607,11.3042319662347,5.82433992390906,1,4.61850382558036,0.123922126040618,0.0453704140605866,0.0785517119800317,0.132676955244359,0.132676955244359
"Dm_00014137-RA",0.000772726642586407,0.0128147900722607,11.3056242484269,14.6221966357508,1,4.75751496367243,0.311110566718103,0.0779112111332939,0.233199355584809,0.124153828765893,0.233199355584809
"Dm_00018973-RA",0.000775893263603368,0.0128434367218593,11.2980311199026,44.4645960780672,1,4.67635805883543,0.946055235703557,0.0150349628373875,0.931020272866169,0.128839446832362,0.931020272866169
"Dm_00007948-RA",0.00077799591607663,0.0128640120311278,11.2930065240618,5.44410796607072,1,5.13988009103977,0.115832084384483,0.0177340905763938,0.0980979938080896,0.10858589848951,0.10858589848951
"Dm_00005404-RA",0.000780033211443735,0.0128834624459647,11.2881511806282,5.42828657439101,1,5.18551041811259,0.115495459029596,0.00987100153740505,0.105624457492191,0.107434773018727,0.107434773018727
"Dm_00019638-RA",0.000781829025111383,0.0128988859225653,11.2838819579389,30.977355762807,1,6.00344392882284,0.659092675804405,0.00399416066316796,0.655098515141237,0.101090092182407,0.655098515141237
"Dm_00000950-RA",0.000784400873872459,0.0129270646218364,11.2777850782173,8.69213798477002,1,5.66663148207664,0.184939106058937,0.00719021144928937,0.177748894609647,0.100697167525419,0.177748894609647
"Dm_00011514-RA",0.000793335905929517,0.0130599323391961,11.256759394843,6.69713575569993,1,4.99642181602262,0.142492250121275,0.0347843232859182,0.107707926835357,0.113401293791925,0.113401293791925
"Dm_00002656-RA",0.000796663572311849,0.013100300764917,11.2489899173954,8.83621713996586,1,4.73634530154433,0.188004619999274,0.0138653006197981,0.174139319379476,0.125307098318153,0.174139319379476
"Dm_00003467-RA",0.000808090085933469,0.0132736114664198,11.2225586029825,13.6329812337255,1,4.80026302473532,0.290063430504799,0.0208837189700033,0.269179711534795,0.121953248770527,0.269179711534795
"Dm_00014704-RA",0.000809855145926795,0.0132880179864567,11.2185094509268,43.0123283411119,1,2.85336417874834,0.915155922151317,0.11002481784807,0.805131104303247,0.50226839403769,0.805131104303247
"Dm_00007241-RA",0.000814562522297347,0.0133391049809098,11.2077539090415,36.6673905408148,1,4.9165090453744,0.780157245549251,0.0975785353381153,0.682578710211136,0.116653727808921,0.682578710211136
"Dm_00018631-RA",0.000814751533851344,0.0133391049809098,11.2073233630988,10.7912845243335,1,8.01669170193442,0.229601798390074,0.000426342331557912,0.229175456058516,0.188531986243355,0.229175456058516
"Dm_00004126-RA",0.000818683081470896,0.0133888236405798,11.1983905773449,6.65348975573752,1,6.69614265458905,0.141563611824203,0.00169534247096683,0.139868269353236,0.114519776214477,0.139868269353236
"Dm_00008759-RA",0.000822363104229601,0.0134196744729463,11.1900684717614,11.3213893007295,1,5.04530884185021,0.240880623419777,0.00882946447218253,0.232051158947595,0.111532194881162,0.232051158947595
"Dm_00009852-RA",0.000821876776212737,0.0134196744729463,11.1911661066628,3.2790571016782,1,5.59452191961984,0.0697671723761318,0.00629403383114068,0.0634731385449912,0.101045734976208,0.101045734976208
"Dm_00004216-RA",0.000823310290480537,0.0134204958461337,11.1879325687223,15.512417866417,1,4.35221700748349,0.330051443966319,0.0192061674054813,0.310845276560837,0.157785764900145,0.310845276560837
"Dm_00014470-RA",0.000831339056125848,0.0135366241957206,11.1699268357416,33.1984287191137,1,5.17349121894559,0.706349547215184,0.063306159597082,0.643043387618102,0.107723705454867,0.643043387618102
"Dm_00005702-RA",0.000832302276803724,0.0135375774674901,11.167778483315,6.25835001770999,1,4.85798377218192,0.133156383355532,0.021602281443904,0.111554101911628,0.119214617266843,0.119214617266843
"Dm_00017690-RA",0.000834212786265125,0.0135539197976887,11.1635247377864,5.61796311157832,1,5.54814108652711,0.119531130033581,0.0074411028308214,0.11209002720276,0.101396488730569,0.11209002720276
"Dm_00009695-RA",0.000836820620101951,0.0135815442073813,11.1577342664394,9.24424941706731,1,6.61242943127177,0.196686157809943,0.00350835878801565,0.193177799021927,0.11211315083186,0.193177799021927
"Dm_00006220-RA",0.000840537526239347,0.0136270894286518,11.1495126405881,7.85689462784191,1,7.75906010045943,0.167167970805147,0.000540193169430262,0.166627777635717,0.167391776182005,0.167391776182005
"Dm_00019266-RA",0.000842703481286734,0.0136474187164228,11.1447385762568,186.850064046209,1,5.00244560411664,3.97553327757891,0.0532711966164299,3.92226208096248,0.113164077818879,3.92226208096248
"Dm_00005215-RA",0.000845567451274279,0.0136783043596999,11.1384449968152,13.5646655546272,1,3.92892155866275,0.288609905417599,0.116047069113406,0.172562836304193,0.221804557338969,0.221804557338969
"Dm_00017662-RA",0.00084643877553342,0.0136783043596999,11.1365345341602,24.2873939119125,1,3.3242213925359,0.516753061955585,0.0949113309878505,0.421841730967734,0.361962051089283,0.421841730967734
"Dm_00008053-RA",0.000848078483883055,0.0136900177268889,11.1329446991277,7.73875858951657,1,7.17218724495397,0.164654438074821,0.000983005024543426,0.163671433050277,0.132517404362833,0.163671433050277
"Dm_00009592-RA",0.000849503168777301,0.013698238596534,11.1298313089243,5.02350440263493,1,5.77882951853069,0.106883072396488,0.00663358716658687,0.100249485229901,0.100501691060666,0.100501691060666
"Dm_00007761-RA",0.000850934653949007,0.0137065513042981,11.1267083688495,9.22733858906103,1,4.61959119986285,0.196326352958745,0.0137824922356178,0.182543860723128,0.132600442413529,0.182543860723128
"Dm_00000766-RA",0.000855796575083418,0.0137700429565035,11.1161410662988,12.5033912683833,1,6.1367986016599,0.266029601454964,0.0052131088901857,0.260816492564778,0.102390355206573,0.260816492564778
"Dm_00017862-RA",0.000857246037575481,0.0137785496308051,11.113002424041,12.9211434062707,1,7.96435998923758,0.274917944814271,0.000474612010271724,0.274443332804,0.183896766981274,0.274443332804
"Dm_00005800-RA",0.000864126436342012,0.0138742360444441,11.0981765172241,98.6733389974844,1,2.48226731944874,2.09943274462733,0.218093607589511,1.88133913703782,0.616989782087505,1.88133913703782
"Dm_00014699-RA",0.000871070905606135,0.0139707449426476,11.0833330571984,18.3930265782932,1,3.06458404856105,0.391340991027515,0.139006731440276,0.252334259587239,0.439020462594841,0.439020462594841
"Dm_00000354-RA",0.000876206218521503,0.0140080660832861,11.0724333116818,26.6499029537642,1,7.86139927401846,0.567019211782217,0.00110892018618102,0.565910291596036,0.175296374035501,0.565910291596036
"Dm_00002386-RA",0.000874866337524917,0.0140080660832861,11.0752709818764,7.61619909111827,1,5.24077858749637,0.162046789172729,0.00981680769083839,0.152229981481891,0.106218263931007,0.152229981481891
"Dm_00007962-RA",0.000875499498643393,0.0140080660832861,11.0739294929954,38.2474453886648,1,3.79860059343968,0.81377543380138,0.0410207333695289,0.772754700431851,0.245876763948598,0.772754700431851
"Dm_00005272-RA",0.000877475405912111,0.0140133852444705,11.0697494025782,4.63917632845069,1,5.64654884529674,0.0987058793287381,0.00835645615063005,0.0903494231781081,0.100773001645726,0.100773001645726
"Dm_00003329-RA",0.000879933396749684,0.014026447657058,11.0645627104847,35.0355612146091,1,5.15617659382906,0.745437472651258,0.0643656946197282,0.68107177803153,0.108157452622755,0.68107177803153
"Dm_00014322-RA",0.000881105372736871,0.014026447657058,11.062094837279,5.44852640963638,1,5.63055719712225,0.115926093822051,0.00459546921965276,0.111330624602398,0.100844551497866,0.111330624602398
"Dm_00016908-RA",0.00088095419859698,0.014026447657058,11.0624129837913,13.2234709805541,1,8.80298753725325,0.281350446394767,0.000377143072848397,0.280973303321919,0.28498397269328,0.28498397269328
