"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00008491-RA",0.0171092433046965,0.063076584675994,12.032768939953,27.8077400534311,4,5.99775682086356,0.591654043690023,0.00442008870776407,0.587233954982259,0.103597297042055,0.587233954982259
"Dm_00008393-RA",0.0171194642776725,0.0630986632671989,12.0313759655913,7.17020250788453,4,4.87792632184594,0.152557500167756,0.0584399759915524,0.0941175241762036,0.119703858636697,0.119703858636697
"Dm_00019951-RA",0.0171315931376754,0.0631121626117132,12.0297240219658,354.098940945624,4,2.64303869902063,7.53402002011965,0.0830695482050062,7.45095047191465,0.524111355214407,7.45095047191465
"Dm_00005873-RA",0.0171301260293662,0.0631121626117132,12.0299237807874,2.88219079503154,4,4.76876095653406,0.0613232084049263,0.0120802482148639,0.0492429601900625,0.125056864933717,0.125056864933717
"Dm_00019846-RA",0.0171532615039155,0.0631295916469701,12.0267756317855,44.8179486007613,4,5.88248338060588,0.953573374484283,0.00196529345286557,0.951608081031417,0.102829393768038,0.951608081031417
"Dm_00017932-RA",0.0171440215248435,0.0631295916469701,12.0280324621887,22.6229781828837,4,6.29529186669845,0.481339961337952,0.00237137607118319,0.478968585266769,0.108129863123909,0.478968585266769
"Dm_00020811-RA",0.0171532615039155,0.0631295916469701,12.0267756317855,44.8179486007613,4,5.88248338060588,0.953573374484283,0.00196529345286557,0.951608081031417,0.102829393768038,0.951608081031417
"Dm_00020157-RA",0.017152310941444,0.0631295916469701,12.0269048977805,14.7924924277404,4,4.42512917182644,0.314733881441285,0.0314822381802194,0.283251643261066,0.149751081125171,0.283251643261066
"Dm_00012097-RA",0.0171579214258524,0.0631311575858917,12.0261420346333,10.2095797207373,4,5.69651699783223,0.21722510044122,0.0056316160668525,0.211593484374367,0.102634695989966,0.211593484374367
"Dm_00001812-RA",0.0171922519648699,0.0632126722155234,12.0214793532906,6.91072029688691,4,6.90965492176502,0.147036602061423,0.00144846310315567,0.145588138958268,0.126781045665217,0.145588138958268
"Dm_00010927-RA",0.017191797338459,0.0632126722155234,12.0215410402545,14.7354199878336,4,5.63055212457234,0.313519574209226,0.00745669832204299,0.306062875887183,0.102765201902626,0.306062875887183
"Dm_00003078-RA",0.0171927953473705,0.0632126722155234,12.0214056253463,16.9825582931947,4,3.41344122279023,0.36133102751478,0.0824223379187113,0.278908689596069,0.318445869227993,0.318445869227993
"Dm_00014165-RA",0.01722001362788,0.0632971358920275,12.0177154546546,41.0723758163436,4,5.39723087003117,0.873880336517948,0.00758039429526762,0.866299942222681,0.104913862553633,0.866299942222681
"Dm_00008343-RA",0.0172337120776483,0.0633162674631983,12.0158604058084,14.5984126118782,4,3.86454997842653,0.310604523656982,0.0772992140620245,0.233305309594958,0.227439285518883,0.233305309594958
"Dm_00018445-RA",0.017230566838744,0.0633162674631983,12.0162862083273,18.8970011217671,4,5.44014184737486,0.40206385365462,0.00627860155324927,0.39578525210137,0.104258131809438,0.39578525210137
"Dm_00019119-RA",0.0172454675690429,0.0633438472497808,12.0142696157672,1.68464141658126,4,7.65972747331821,0.0358434343953461,0.000595432389211958,0.0352480020061341,0.16841612714171,0.16841612714171
"Dm_00019536-RA",0.0172806111792498,0.0634572985397624,12.0095201517013,35.5478049784714,4,4.60467447645105,0.75633627613769,0.0209100626956676,0.735426213442023,0.134989609642311,0.735426213442023
"Dm_00007048-RA",0.0172893402309236,0.0634737191585422,12.0083419247781,288.387420094606,4,2.98663404157604,6.13590255520438,0.141826022063126,5.99407653314125,0.42908042253879,5.99407653314125
"Dm_00002716-RA",0.0173439630653305,0.0636585783705102,12.0009821696677,18.789770276621,4,3.00705721563982,0.399782346311086,0.128813085014931,0.270969261296155,0.423524211902235,0.423524211902235
"Dm_00012901-RA",0.0173801190455497,0.0637755832759292,11.9961229807004,77.7855489557856,4,2.63353240339112,1.65501167991033,0.158435923477019,1.49657575643331,0.526866086768539,1.49657575643331
"Dm_00005082-RA",0.017408941864681,0.0638179800644162,11.9922563678895,22.9768417032311,4,7.08716211208402,0.488868972409172,0.00201553498265294,0.48685343742652,0.134471079552269,0.48685343742652
"Dm_00001898-RA",0.0174120849070024,0.0638179800644162,11.9918351017157,1.28783632008225,4,6.01531590551022,0.0274007727677074,0.00356424730919264,0.0238365254585148,0.103765486457895,0.103765486457895
"Dm_00001430-RA",0.0174003728340684,0.0638179800644162,11.9934052622491,4.61994716685057,4,7.8920983464049,0.0982967482308631,0.000486132109108624,0.0978106161217545,0.187103905492248,0.187103905492248
"Dm_00016118-RA",0.0174057957524601,0.0638179800644162,11.9926781195817,5.90234680057748,4,6.06978168643669,0.125581846820797,0.00397409330333818,0.121607753517459,0.104370022699563,0.121607753517459
"Dm_00005888-RA",0.0174130755182806,0.0638179800644162,11.9917023440805,121.650795643338,4,1.84550375958556,2.58831480092209,0.16031263638413,2.42800216453796,0.782125979552767,2.42800216453796
"Dm_00001891-RA",0.0174333014477281,0.0638450236512353,11.9889933526696,4.49218298068489,4,5.04452913643305,0.0955783612911676,0.00903239199667523,0.0865459692944926,0.112938836813152,0.112938836813152
"Dm_00001082-RA",0.0174318121349735,0.0638450236512353,11.9891927218596,15.8660031096101,4,8.4172696813339,0.337574534247023,0.000444738560089846,0.337129795686933,0.243393857493714,0.337129795686933
"Dm_00000517-RA",0.0174326449205049,0.0638450236512353,11.9890812376762,6.33091143891103,4,6.56579154190881,0.134700243381086,0.00220808206765236,0.132492161313433,0.114944546230453,0.132492161313433
"Dm_00002305-RA",0.0174399935315553,0.0638525672172356,11.9880977106728,7.10833802630243,4,7.34168062747057,0.151241234602179,0.000959031626362489,0.150282202975817,0.147679884894307,0.150282202975817
"Dm_00009675-RA",0.017443926908297,0.0638525672172356,11.987571438996,9.08693740205904,4,6.15932427775006,0.193339093660831,0.0040514611131891,0.189287632547642,0.105627470869065,0.189287632547642
"Dm_00007990-RA",0.0174623353566786,0.0638885786092567,11.9851099870951,21.6455607220576,4,6.94576365974401,0.460543845150162,0.0026230389387837,0.457920806211378,0.128251856198396,0.457920806211378
"Dm_00013580-RA",0.0174612910866951,0.0638885786092567,11.9852495522342,43.2090316132131,4,3.06242189653507,0.919341098153469,0.100387797262942,0.818953300890528,0.408508557622523,0.818953300890528
"Dm_00003136-RA",0.0174697276456163,0.0638999434417305,11.9841222505593,7.62181521804165,4,5.97789756361142,0.162166281234929,0.0057253167174735,0.156440964517455,0.103423065747934,0.156440964517455
"Dm_00016256-RA",0.0175312782355693,0.0640810677921616,11.975913777155,4.11870858386758,4,5.73288654808816,0.0876320975290975,0.00568471385098893,0.0819473836781086,0.102616103204583,0.102616103204583
"Dm_00020773-RA",0.0175245755985734,0.0640810677921616,11.9768062898104,5.78780580397414,4,7.16755065763441,0.123144804339875,0.00121443257744538,0.12193037176243,0.138350531710762,0.138350531710762
"Dm_00010299-RA",0.0175321400177227,0.0640810677921616,11.9757990476592,4.05442647501205,4,5.60181401656826,0.0862643930853629,0.00480279361646907,0.0814615994688936,0.102871338734673,0.102871338734673
"Dm_00007706-RA",0.0175608970340198,0.0641704445784808,11.9719737517818,19.3454098918876,4,5.74413409524808,0.411604465784843,0.0178166319662258,0.393787833818618,0.102616291841859,0.393787833818618
"Dm_00007306-RA",0.0175899182576007,0.064260742784261,11.9681194792447,6.47117183068767,4,7.54506915627479,0.137684507035908,0.000753111963699667,0.136931395072208,0.160344105867491,0.160344105867491
"Dm_00009524-RA",0.0176065661905126,0.0642900551884282,11.9659112771557,3.56847411421847,4,6.37585773863902,0.0759249811535845,0.0026139273540157,0.0733110537995688,0.109930089279999,0.109930089279999
"Dm_00018971-RA",0.0176023138336287,0.0642900551884282,11.9664751218835,4.76356261544683,4,5.3027360890924,0.101352396073337,0.0156740530942364,0.0856783429791005,0.106561094267078,0.106561094267078
"Dm_00007721-RA",0.0176377787350229,0.0643882573850285,11.9617766715971,5.99682644183226,4,7.74065840095609,0.127592051953878,0.000669276545434988,0.126922775408443,0.174555324053907,0.174555324053907
"Dm_00006779-RA",0.017650925031952,0.0643889506487331,11.960037360519,4.59554591799185,4,5.12041873204066,0.0977775727232311,0.00801187844477275,0.0897656942784582,0.110622928184471,0.110622928184471
"Dm_00011697-RA",0.0176436731370538,0.0643889506487331,11.9609966613175,13.9448060355934,4,3.91129325706133,0.296698000757306,0.0304178260856445,0.266280174671661,0.219756393632634,0.266280174671661
"Dm_00008038-RA",0.0176495057889034,0.0643889506487331,11.9602250717758,27.9903982852366,4,6.47946679024517,0.595540389047587,0.00200906313678994,0.593531325910797,0.112540564064386,0.593531325910797
"Dm_00000161-RA",0.0176597814079526,0.0644054992688761,11.9588663339979,7.23518437812947,4,5.14562433992399,0.153940093151691,0.00787136215959958,0.146068730992091,0.109952195959571,0.146068730992091
"Dm_00012066-RA",0.017685340475273,0.0644671738742898,11.9554900069527,10.1592713713721,4,6.39540590264393,0.216154710029193,0.00212893828879261,0.2140257717404,0.110400169879662,0.2140257717404
"Dm_00004839-RA",0.0176842050321462,0.0644671738742898,11.9556398971451,11.6742357486757,4,3.91799064134703,0.248387994652675,0.0253280731208013,0.223059921531873,0.218662410217677,0.223059921531873
"Dm_00011015-RA",0.0176902121249467,0.0644691695357688,11.9548470051439,4.65415539368371,4,5.39880469507635,0.0990245828443343,0.00611096955971278,0.0929136132846214,0.104887458072837,0.104887458072837
"Dm_00018842-RA",0.0177134655845298,0.0645066092818161,11.951780185106,11.6193247267139,4,4.37913550384402,0.247219675036465,0.0817172058721897,0.165502469164275,0.154433456646372,0.165502469164275
"Dm_00001778-RA",0.0177133709139207,0.0645066092818161,11.9517926629567,3.20889659642232,4,5.19201381138572,0.0682743956685601,0.00772123240704832,0.0605531632615118,0.108824564077213,0.108824564077213
"Dm_00013070-RA",0.0177097152923754,0.0645066092818161,11.9522745336714,82.7446432478147,4,6.24735463070193,1.76052432442159,0.00414439618996339,1.75637992823163,0.107168831873975,1.75637992823163
"Dm_00006898-RA",0.0177477113127466,0.0646155379637945,11.9472707497812,8.11020119419081,4,4.99550823427072,0.172557472216826,0.00900283219381049,0.163554640023015,0.114714033770819,0.163554640023015
"Dm_00005342-RA",0.0177652653062242,0.0646534428017672,11.9449625392062,2.53400367425681,4,6.30487031770262,0.0539149717926982,0.00249176575885886,0.0514232060338392,0.108331878695417,0.108331878695417
"Dm_00018530-RA",0.017766795570383,0.0646534428017672,11.9447614266968,10.3152166540817,4,4.15411542810704,0.219472694767696,0.0939480761706911,0.125524618597004,0.182369019179548,0.182369019179548
"Dm_00012271-RA",0.0177760260104231,0.0646712473863833,11.9435486878873,19.3639006966727,4,3.29909004492043,0.41199788716325,0.101271908460389,0.310725978702861,0.346410709684937,0.346410709684937
"Dm_00000684-RA",0.0177912273748941,0.0647107609007798,11.9415527942238,162.728092707994,4,2.53696373636047,3.46229984485093,0.112862028309314,3.34943781654161,0.555307911512588,3.34943781654161
"Dm_00004266-RA",0.0177973503969714,0.0647172431874262,11.9407493279917,4.99370432733837,4,6.74489294464695,0.106249028241242,0.00217077063088242,0.104078257610359,0.120637419180812,0.120637419180812
"Dm_00003237-RA",0.0178056762623454,0.0647240218836968,11.9396572344214,71.8311790447962,4,5.13658827849677,1.52832295839992,0.0111198167915265,1.51720314160839,0.110187602962619,1.51720314160839
"Dm_00005615-RA",0.0178078970934955,0.0647240218836968,11.9393660145698,8.32586241122202,4,6.59430833172732,0.177146008749405,0.00218974098798064,0.174956267761424,0.11578603312495,0.174956267761424
"Dm_00002043-RA",0.0178124702043308,0.0647248643130313,11.938766449052,14.455582988743,4,3.90216638686585,0.30756559550517,0.023974835389245,0.283590760115925,0.221250417142861,0.283590760115925
"Dm_00001095-RA",0.0178299972851276,0.0647727654785497,11.9364699158326,3.86267912166144,4,4.92069179425298,0.0821846621630094,0.0121759300536379,0.0700087321093716,0.117808464403148,0.117808464403148
"Dm_00006860-RA",0.0178622112912995,0.0648581851295625,11.9322547049638,88.9948633798581,4,3.44824314030681,1.89350773148634,0.109375343203086,1.78413238828326,0.310278604072714,1.78413238828326
"Dm_00010192-RA",0.0178603047931043,0.0648581851295625,11.9325039649627,6.45523376524847,4,4.69575939860432,0.137345399260606,0.0127160379424902,0.124629361318116,0.12915051423596,0.12915051423596
"Dm_00001859-RA",0.0178710599467405,0.0648587226742827,11.9310981496175,11.2200884042711,4,3.56074513359591,0.238725285197257,0.10254459080004,0.136180694397217,0.285098189590837,0.285098189590837
"Dm_00013143-RA",0.0178676075676377,0.0648587226742827,11.931549323416,13.1914629285806,4,3.97535566800263,0.280669424012354,0.033857847192924,0.24681157681943,0.209394145814484,0.24681157681943
"Dm_00012094-RA",0.0178855733577125,0.0648955982453483,11.9292023921509,4.0952567746736,4,4.94937849102521,0.0871331228653956,0.0169583992980868,0.0701747235673089,0.11658907684225,0.11658907684225
"Dm_00007321-RA",0.0179302676451099,0.0650419368177476,11.9233737531092,8.04128018970911,4,5.99635758473684,0.171091067866151,0.00357946504885144,0.1675116028173,0.103584463114851,0.1675116028173
"Dm_00000078-RA",0.017964331564884,0.0651496519826943,11.9189409079945,8.35617503751614,4,4.65803971397284,0.177790958245024,0.0127699164646704,0.165021041780354,0.131461002392964,0.165021041780354
"Dm_00012611-RA",0.0179755116856127,0.0651743442900778,11.9174877840846,38.0242015942219,4,2.8168049678373,0.809025565834509,0.0755085141922114,0.733517051642298,0.475197867280816,0.733517051642298
"Dm_00013381-RA",0.0179802160645352,0.0651755510104925,11.9168766001364,2.07486331190014,4,6.14485672861808,0.044146027912769,0.00289581662726894,0.0412502112855,0.105402669679469,0.105402669679469
"Dm_00008096-RA",0.0179870128923364,0.0651843401098308,11.9159938436243,4.24310412305346,4,4.69064703996512,0.0902788111287969,0.0128834593124995,0.0773953518162976,0.129455358888088,0.129455358888088
"Dm_00019599-RA",0.0180068521510223,0.0652306490014845,11.9134190187631,6.92305327963605,4,6.04928412127372,0.147299005949703,0.00461197922913546,0.142687026720568,0.104127964016713,0.142687026720568
"Dm_00017962-RA",0.0180085419069093,0.0652306490014845,11.9131998423523,11.4076899748639,4,5.85707586293304,0.242716807975827,0.00396758098550925,0.238749226990318,0.102741345330637,0.238749226990318
"Dm_00000241-RA",0.0180251427865478,0.065274921983153,11.9110476222438,54.0177637422757,4,3.21596855087053,1.14931412217608,0.133282782088574,1.0160313400875,0.367686577363796,1.0160313400875
"Dm_00004396-RA",0.0180390960480214,0.0653095879018823,11.9092401418736,2.50437776898299,4,5.26820750931362,0.0532846333826169,0.00871804637240886,0.044566587010208,0.107215224534005,0.107215224534005
"Dm_00012698-RA",0.0180563224613459,0.0653560843836382,11.9070105364875,10.7507724568307,4,4.37335700854042,0.228739839507037,0.0265404562190283,0.202199383288008,0.155048031434608,0.202199383288008
"Dm_00009447-RA",0.0180632116936545,0.0653651512477415,11.9061194454641,37.8666682691654,4,4.90443355915855,0.805673792960967,0.0118977419735538,0.793776050987413,0.118517519235728,0.793776050987413
"Dm_00015296-RA",0.0180713491637628,0.0653787296002279,11.9050673258816,20.256367283229,4,5.71349620509143,0.430986537941042,0.0045878770216506,0.426398660919391,0.10262207740779,0.426398660919391
"Dm_00002930-RA",0.0180792830484894,0.0653915650096868,11.9040419716736,6.24344658624611,4,5.60058630409486,0.132839289069066,0.00614667904903849,0.126692610020028,0.102876641396749,0.126692610020028
"Dm_00000277-RA",0.0180863898593901,0.0654014034474042,11.9031238774892,3.45958829729982,4,5.97150495155922,0.073608261644677,0.00308148099501019,0.0705267806496667,0.103370625652334,0.103370625652334
"Dm_00018376-RA",0.0180913098771552,0.0654033314642354,11.9024884897628,6.39865930319843,4,4.17194759501126,0.136141687302094,0.0200858792843629,0.116055808017731,0.179877870855949,0.179877870855949
"Dm_00005844-RA",0.0181067604292762,0.0654419198496031,11.90049424431,10.06062698288,4,4.79655423445528,0.214055893252766,0.0105788766179969,0.20347701663477,0.123614617050462,0.20347701663477
"Dm_00000904-RA",0.018110762713761,0.0654419198496031,11.8999779280512,5.53344413585477,4,4.28784711981081,0.117732853954357,0.0265583342372657,0.0911745197170911,0.16480466969103,0.16480466969103
"Dm_00003592-RA",0.0181869407192953,0.065701259797425,11.8901716366677,4.54227460198876,4,7.88593060747222,0.0966441404678463,0.000511548763347389,0.0961325917044986,0.186564427706908,0.186564427706908
