target_id	length	eff_length	est_counts	tpm
Dm_00019633-RA	456	262.182	319	68.3145
Dm_00020426-RA	132	31.9574	0	0
Dm_00019313-RA	672	477.226	238	28.0013
Dm_00020385-RA	399	206.127	0	0
Dm_00019150-RA	1482	1287.07	193	8.41941
Dm_00019796-RA	402	209.002	58	15.5813
Dm_00019807-RA	819	624.129	0	0
Dm_00019320-RA	1008	813.066	7	0.48339
Dm_00019761-RA	786	591.129	0	0
Dm_00019846-RA	963	768.066	783.5	57.2751
Dm_00019913-RA	414	220.809	1	0.254278
Dm_00019912-RA	654	459.273	3885	474.947
Dm_00018054-RA	222	49.3198	0	0
Dm_00011307-RA	852	657.066	231	19.7391
Dm_00012622-RA	1155	960.066	800	46.7858
Dm_00012902-RA	1311	1116.07	217	10.9168
Dm_00013933-RA	1131	936.066	1837	110.186
Dm_00014303-RA	1149	954.066	48	2.8248
Dm_00013014-RA	468	274.076	157	32.1628
Dm_00013074-RA	870	675.066	0	0
Dm_00011977-RA	552	357.616	0	0
Dm_00012327-RA	381	188.737	39.6337	11.7905
Dm_00012328-RA	342	151.651	18	6.66429
Dm_00012329-RA	453	259.208	0	0
Dm_00011862-RA	1608	1413.07	195	7.74814
Dm_00014473-RA	465	271.076	0	0
Dm_00014192-RA	1139	944.066	314.66	18.7139
Dm_00014190-RA	924	729.066	83	6.392
Dm_00014191-RA	576	381.431	17	2.50241
Dm_00012499-RA	384	191.584	0	0
Dm_00011526-RA	807	612.129	467	42.8351
Dm_00013384-RA	492	297.849	1065	200.761
Dm_00013385-RA	405	211.917	384	101.74
Dm_00013288-RA	843	648.066	1464	126.837
Dm_00013287-RA	1134	939.066	186	11.121
Dm_00013289-RA	300	112.882	68	33.8227
Dm_00013767-RA	459	265.129	26	5.50606
Dm_00013768-RA	1071	876.066	90	5.76808
Dm_00013770-RA	996	801.066	0	0
Dm_00013769-RA	636	441.273	68	8.6522
Dm_00012032-RA	804	609.129	1731	159.556
Dm_00013359-RA	498	303.849	0	0
Dm_00013521-RA	654	459.273	0	0
Dm_00013400-RA	987	792.066	0	0
Dm_00011311-RA	645	450.273	0	0
Dm_00011312-RA	654	459.273	0	0
Dm_00011310-RA	1125	930.066	440	26.5622
Dm_00011313-RA	573	378.469	172	25.5167
Dm_00014465-RA	447	253.26	212	46.9997
Dm_00014464-RA	357	165.811	151	51.1314
Dm_00014462-RA	321	132.164	0	0
Dm_00014463-RA	816	621.129	1450.71	131.137
Dm_00014466-RA	279	94.375	18	10.7088
Dm_00013971-RA	702	507.129	5929	656.43
Dm_00011722-RA	951	756.066	0	0
Dm_00011724-RA	483	288.878	0	0
Dm_00011723-RA	582	387.392	0	0
Dm_00012332-RA	381	188.737	2428.54	722.46
Dm_00012333-RA	942	747.066	324	24.3507
Dm_00014331-RA	1296	1101.07	1053	53.6958
Dm_00013266-RA	246	67.5594	0	0
Dm_00013264-RA	594	399.313	0	0
Dm_00013265-RA	654	459.273	0	0
Dm_00013421-RA	357	165.811	142	48.0839
Dm_00013422-RA	1470	1275.07	1791	78.8657
Dm_00013423-RA	2019	1824.07	18	0.554061
Dm_00014242-RA	666	471.273	623	74.2234
Dm_00014243-RA	474	280.048	67	13.4328
Dm_00014282-RA	465	271.076	1	0.207126
Dm_00014285-RA	363	171.606	0	0
Dm_00014281-RA	192	28.7429	0	0
Dm_00014286-RA	1938	1743.07	657	21.163
Dm_00014280-RA	453	259.208	7494	1623.27
Dm_00014283-RA	474	280.048	2	0.40098
Dm_00014284-RA	315	126.566	0	0
Dm_00014555-RA	552	357.616	7	1.09902
Dm_00014554-RA	282	96.9877	0	0
Dm_00013310-RA	3120	2925.07	22	0.422291
Dm_00012997-RA	819	624.129	197	17.7222
Dm_00014513-RA	1815	1620.07	56	1.9408
Dm_00013879-RA	4011	3816.07	168	2.47183
Dm_00013880-RA	2400	2205.07	430	10.9489
Dm_00014385-RA	1281	1086.07	559	28.8989
Dm_00014357-RA	2391	2196.07	56	1.43175
Dm_00013982-RA	2259	2064.07	256	6.96373
Dm_00013949-RA	1371	1176.07	478	22.8203
Dm_00012776-RA	486	291.878	2031	390.692
Dm_00012775-RA	1782	1587.07	973	34.4226
Dm_00012774-RA	690	495.129	11503	1304.42
Dm_00014214-RA	1224	1029.07	359	19.5874
Dm_00014213-RA	3288	3093.07	464	8.42275
Dm_00014212-RA	1224	1029.07	2	0.109122
Dm_00012685-RA	492	297.849	0	0
Dm_00011404-RA	450	256.234	6682.03	1464.19
Dm_00014131-RA	1173	978.066	5	0.28703
Dm_00013390-RA	237	60.5555	0	0
Dm_00013343-RA	882	687.066	13	1.06236
Dm_00012208-RA	1668	1473.07	0	0
Dm_00014290-RA	1347	1152.07	765.946	37.329
Dm_00014289-RA	585	390.392	143.01	20.5679
Dm_00014288-RA	729	534.129	64.5529	6.78571
Dm_00014287-RA	540	345.651	77.8649	12.6482
Dm_00014291-RA	426	232.603	72	17.3797
Dm_00014053-RA	723	528.129	525.583	55.8762
Dm_00014054-RA	648	453.273	0	0
Dm_00014117-RA	759	564.129	46	4.57831
Dm_00014119-RA	420	226.718	2990	740.474
Dm_00014118-RA	432	238.555	12341	2904.6
Dm_00014122-RA	663	468.273	0	0
Dm_00014120-RA	1491	1296.07	12	0.519852
Dm_00014121-RA	309	121.079	0	0
Dm_00014094-RA	1443	1248.07	324	14.5758
Dm_00014353-RA	927	732.066	87	6.67259
Dm_00014351-RA	279	94.375	0	0
Dm_00014350-RA	339	148.88	0	0
Dm_00014354-RA	3486	3291.07	9	0.153543
Dm_00014352-RA	279	94.375	0	0
Dm_00014157-RA	912	717.066	76.4822	5.98862
Dm_00014158-RA	549	354.616	0.5	0.0791657
Dm_00014160-RA	2004	1809.07	68	2.11047
Dm_00014159-RA	3597	3402.07	332	5.47924
Dm_00013449-RA	537	342.686	159	26.0511
Dm_00013451-RA	843	648.066	0	0
Dm_00013450-RA	720	525.129	236	25.2331
Dm_00012113-RA	687	492.178	12	1.36894
Dm_00012114-RA	957	762.066	231	17.0194
Dm_00013075-RA	1551	1356.07	294	12.1728
Dm_00013076-RA	2769	2574.07	954	20.8091
Dm_00013318-RA	3159	2964.07	120	2.2731
Dm_00012924-RA	1131	936.066	1396.73	83.7781
Dm_00012418-RA	1248	1053.07	3607	192.316
Dm_00014343-RA	1053	858.066	763	49.9263
Dm_00012915-RA	858	663.066	0	0
Dm_00012914-RA	1086	891.066	1	0.0630109
Dm_00014347-RA	1527	1332.07	160	6.74403
Dm_00014211-RA	1014	819.066	428	29.3393
Dm_00014210-RA	1230	1035.07	1509	81.8553
Dm_00014229-RA	564	369.543	659	100.126
Dm_00012722-RA	1188	993.066	199	11.2512
Dm_00014423-RA	1890	1695.07	81	2.68302
Dm_00013430-RA	474	280.048	0	0
Dm_00010629-RA	1452	1257.07	285.218	12.7393
Dm_00012465-RA	1140	945.066	464	27.5665
Dm_00013198-RA	639	444.273	0	0
Dm_00013825-RA	1140	945.066	284	16.8726
Dm_00013824-RA	696	501.129	2421	271.251
Dm_00013823-RA	495	300.849	0	0
Dm_00013748-RA	1023	828.066	0	0
Dm_00012331-RA	306	118.365	0	0
Dm_00014233-RA	342	151.651	0	0
Dm_00014234-RA	546	351.651	0	0
Dm_00014055-RA	354	163.028	0	0
Dm_00012450-RA	886	691.066	434	35.2611
Dm_00011664-RA	2325	2130.07	115	3.03131
Dm_00011665-RA	1209	1014.07	45	2.49156
Dm_00011663-RA	363	171.606	6	1.9631
Dm_00012401-RA	540	345.651	0	0
Dm_00012402-RA	231	56.0032	0	0
Dm_00014201-RA	1086	891.066	363.705	22.9174
Dm_00014203-RA	1227	1032.07	200	10.8805
Dm_00014202-RA	405	211.917	91	24.1102
Dm_00013386-RA	6453	6258.07	408	3.66054
Dm_00013387-RA	1962	1767.07	275	8.73786
Dm_00012089-RA	711	516.129	0	0
Dm_00013090-RA	1734	1539.07	3979	145.158
Dm_00013089-RA	335	145.059	224	86.7018
Dm_00014250-RA	579	384.431	0	0
Dm_00014249-RA	1644	1449.07	263	10.1904
Dm_00014248-RA	309	121.079	9	4.17349
Dm_00011817-RA	1353	1158.07	49	2.37568
Dm_00011818-RA	1320	1125.07	221	11.0291
Dm_00012750-RA	189	26.8909	0	0
Dm_00014169-RA	1110	915.066	2598	159.409
Dm_00014172-RA	954	759.066	735	54.3667
Dm_00014170-RA	369	177.289	8	2.53357
Dm_00014171-RA	405	211.917	3	0.794841
Dm_00013759-RA	1779	1584.07	0	0
Dm_00011101-RA	564	369.543	558	84.7802
Dm_00013945-RA	1441	1246.07	16	0.720949
Dm_00013918-RA	213	42.9389	71	92.8395
Dm_00013919-RA	1056	861.066	458	29.8644
Dm_00012778-RA	741	546.129	2065	212.3
Dm_00012779-RA	2310	2115.07	44	1.16803
Dm_00011949-RA	714	519.129	675.514	73.0608
Dm_00013955-RA	1302	1107.07	74	3.75304
Dm_00013227-RA	432	238.555	0	0
Dm_00014227-RA	2448	2253.07	111	2.76614
Dm_00014226-RA	618	423.273	20	2.65298
Dm_00012786-RA	651	456.273	29	3.5686
Dm_00012788-RA	2181	1986.07	111	3.13801
Dm_00012787-RA	1020	825.066	411	27.9691
Dm_00012487-RA	1185	990.066	65	3.68616
Dm_00011781-RA	480	285.906	284	55.7724
Dm_00011782-RA	3306	3111.07	104	1.87694
Dm_00011783-RA	267	84.3826	0	0
Dm_00013405-RA	441	247.385	0	0
Dm_00011834-RA	600	405.273	1	0.138541
Dm_00014241-RA	1137	942.066	1027.81	61.257
Dm_00013991-RA	1263	1068.07	6	0.315412
Dm_00014151-RA	2097	1902.07	103	3.04044
Dm_00014152-RA	2088	1893.07	4	0.118637
Dm_00012298-RA	954	759.066	410	30.327
Dm_00014551-RA	1470	1275.07	207	9.11513
Dm_00014552-RA	720	525.129	37	3.95604
Dm_00011374-RA	1929	1734.07	17	0.550438
Dm_00014519-RA	1311	1116.07	126	6.33878
Dm_00014518-RA	1170	975.066	817	47.045
Dm_00011166-RA	1245	1050.07	394	21.0671
Dm_00014182-RA	2202	2007.07	279	7.80491
Dm_00011500-RA	1998	1803.07	1238	38.5509
Dm_00014417-RA	327	137.665	0	0
Dm_00014009-RA	765	570.129	0	0
Dm_00014002-RA	1143	948.066	154	9.12027
Dm_00014001-RA	795	600.129	186	17.4018
Dm_00013565-RA	1527	1332.07	838	35.3219
Dm_00014390-RA	318	129.394	0	0
Dm_00014391-RA	339	148.88	0	0
Dm_00014389-RA	1245	1050.07	469	25.0773
Dm_00012936-RA	2601	2406.07	599	13.978
Dm_00012937-RA	366	174.431	66	21.2445
Dm_00013876-RA	1779	1584.07	181	6.4155
Dm_00013877-RA	1044	849.066	2022	133.71
Dm_00013981-RA	489	294.849	7	1.33298
Dm_00013979-RA	1167	972.066	22	1.27073
Dm_00013980-RA	2103	1908.07	1446	42.5501
Dm_00013734-RA	738	543.129	0	0
Dm_00011231-RA	642	447.273	32	4.01701
Dm_00011230-RA	753	558.129	2	0.201197
Dm_00013278-RA	207	38.7058	13.1352	19.0541
Dm_00014178-RA	2658	2463.07	218	4.96942
Dm_00011277-RA	771	576.129	53	5.16513
Dm_00014107-RA	579	384.431	942	137.581
Dm_00014108-RA	1446	1251.07	46	2.06444
Dm_00014109-RA	330	140.395	434	173.566
Dm_00013832-RA	891	696.066	1194	96.3118
Dm_00013833-RA	405	211.917	0	0
Dm_00013438-RA	1260	1065.07	803	42.3316
Dm_00012763-RA	1020	825.066	138	9.39109
Dm_00012762-RA	3102	2907.07	63.4711	1.22588
Dm_00013551-RA	708	513.129	801	87.6459
Dm_00013507-RA	819	624.129	0	0
Dm_00013686-RA	2652	2457.07	1018	23.2625
Dm_00013560-RA	1065	870.066	1633	105.38
Dm_00009610-RA	2841	2646.07	637	13.5165
Dm_00009608-RA	828	633.066	39	3.45892
Dm_00009609-RA	213	42.9389	2	2.6152
Dm_00012890-RA	906	711.066	0	0
Dm_00012161-RA	1674	1479.07	9	0.341649
Dm_00013782-RA	786	591.129	0	0
Dm_00013781-RA	1647	1452.07	928	35.8829
Dm_00013783-RA	216	45.1232	0	0
Dm_00012311-RA	1521	1326.07	979	41.4518
Dm_00013671-RA	2091	1896.07	0	0
Dm_00013672-RA	3306	3111.07	985	17.7767
Dm_00011806-RA	4608	4413.07	372	4.73291
Dm_00010907-RA	732	537.129	1098	114.775
Dm_00010906-RA	1608	1413.07	56	2.22511
Dm_00010905-RA	2391	2196.07	1115	28.5072
Dm_00010904-RA	591	396.313	85	12.0422
Dm_00012873-RA	2988	2793.07	439	8.82488
Dm_00013236-RA	1389	1194.07	1368.48	64.348
Dm_00013239-RA	1646	1451.07	109	4.21759
Dm_00013238-RA	1410	1215.07	257	11.8757
Dm_00013237-RA	531	336.72	703	117.223
Dm_00013493-RA	2883	2688.07	1038	21.6812
Dm_00011347-RA	1443	1248.07	338	15.2056
Dm_00011346-RA	519	324.786	63	10.891
Dm_00011345-RA	525	330.753	15	2.54631
Dm_00012222-RA	1251	1056.07	27	1.43548
Dm_00013593-RA	1347	1152.07	846	41.2305
Dm_00011318-RA	924	729.066	23.2064	1.78717
Dm_00012530-RA	1365	1170.07	387	18.5706
Dm_00013039-RA	2433	2238.07	408	10.2356
Dm_00013038-RA	354	163.028	33	11.3652
Dm_00013040-RA	297	110.174	0	0
Dm_00013465-RA	1626	1431.07	162	6.35595
Dm_00012893-RA	1386	1191.07	239.791	11.3037
Dm_00013463-RA	2286	2091.07	192	5.15536
Dm_00013461-RA	1035	840.066	87	5.81475
Dm_00013464-RA	2055	1860.07	0	0
Dm_00013462-RA	717	522.129	31	3.33357
Dm_00011182-RA	801	606.129	0	0
Dm_00011183-RA	525	330.753	0	0
Dm_00011184-RA	411	217.831	13	3.35081
Dm_00013700-RA	306	118.365	0	0
Dm_00013699-RA	609	414.273	0	0
Dm_00013698-RA	2187	1992.07	456	12.8525
Dm_00014258-RA	1350	1155.07	372	18.0826
Dm_00013729-RA	417	223.809	0	0
Dm_00012894-RA	441	247.385	0	0
Dm_00013799-RA	372	180.145	335	104.411
Dm_00013800-RA	1656	1461.07	558	21.4432
Dm_00013801-RA	348	157.305	2824	1007.97
Dm_00013594-RA	855	660.066	776	66.0085
Dm_00013595-RA	1278	1083.07	329	17.0556
Dm_00013574-RA	1497	1302.07	0	0
Dm_00012684-RA	921	726.066	698	53.9765
Dm_00012164-RA	2169	1974.07	417	11.8604
Dm_00012163-RA	603	408.273	0	0
Dm_00013550-RA	2820	2625.07	286	6.11718
Dm_00012377-RA	900	705.066	289	23.0141
Dm_00012380-RA	354	163.028	0	0
Dm_00012378-RA	1620	1425.07	39.6114	1.56067
Dm_00012379-RA	504	309.818	53.3886	9.67537
Dm_00012858-RA	1089	894.066	17	1.06759
Dm_00010937-RA	444	250.285	0	0
Dm_00011688-RA	261	79.5154	0	0
Dm_00012911-RA	1200	1005.07	341	19.0496
Dm_00012899-RA	888	693.066	2	0.162025
Dm_00012898-RA	903	708.066	0	0
Dm_00012897-RA	1368	1173.07	483	23.118
Dm_00012670-RA	2043	1848.07	80	2.43051
Dm_00012669-RA	1569	1374.07	411	16.7942
Dm_00011795-RA	1083	888.066	1	0.0632237
Dm_00011687-RA	423	229.695	0	0
Dm_00013399-RA	504	309.818	0	0
Dm_00011743-RA	468	274.076	1932	395.787
Dm_00011035-RA	2262	2067.07	60	1.62975
Dm_00013575-RA	1320	1125.07	112	5.5894
Dm_00012264-RA	384	191.584	0	0
Dm_00012263-RA	3957	3762.07	45	0.671601
Dm_00012262-RA	897	702.066	142	11.3563
Dm_00013429-RA	783	588.129	101	9.64216
Dm_00013428-RA	1656	1461.07	21	0.807002
Dm_00013228-RA	1524	1329.07	74	3.12616
Dm_00013229-RA	1554	1359.07	295	12.1873
Dm_00012797-RA	2484	2289.07	597	14.6434
Dm_00014341-RA	2919	2724.07	1325	27.3101
Dm_00014342-RA	1101	906.066	493	30.5501
Dm_00012810-RA	552	357.616	290	45.5309
Dm_00012596-RA	843	648.066	0	0
Dm_00012595-RA	1323	1128.07	67	3.33477
Dm_00012597-RA	507	312.818	1119	200.846
Dm_00012598-RA	1074	879.066	1	0.063871
Dm_00013733-RA	1098	903.066	332	20.6416
Dm_00013015-RA	1017	822.066	7	0.478098
Dm_00013016-RA	1224	1029.07	0	0
Dm_00010854-RA	1008	813.066	6	0.414334
Dm_00010855-RA	387	194.487	118	34.0657
Dm_00013420-RA	2286	2091.07	12	0.32221
Dm_00013324-RA	990	795.066	1	0.0706191
Dm_00012721-RA	918	723.066	0	0
Dm_00013331-RA	963	768.066	370	27.0476
Dm_00013645-RA	1818	1623.07	462	15.982
Dm_00011044-RA	270	86.749	0	0
Dm_00011043-RA	429	235.579	0	0
Dm_00013190-RA	1200	1005.07	0	0
Dm_00012143-RA	1083	888.066	0	0
Dm_00012891-RA	969	774.066	240	17.4084
Dm_00013467-RA	912	717.066	141	11.0404
Dm_00013466-RA	981	786.066	0	0
Dm_00013641-RA	1152	957.066	0	0
Dm_00012017-RA	804	609.129	43	3.96355
Dm_00012501-RA	1611	1416.07	16	0.634398
Dm_00012500-RA	1401	1206.07	136	6.3313
Dm_00012502-RA	648	453.273	0	0
Dm_00012503-RA	372	180.145	152.347	47.4828
Dm_00012718-RA	1293	1098.07	281	14.3682
Dm_00013003-RA	780	585.129	0	0
Dm_00013002-RA	246	67.5594	0	0
Dm_00011561-RA	2946	2751.07	710	14.4905
Dm_00011562-RA	627	432.273	5978	776.467
Dm_00012839-RA	192	28.7429	501	978.662
Dm_00012840-RA	774	579.129	298	28.8913
Dm_00013511-RA	924	729.066	1214	93.4926
Dm_00012793-RA	378	185.869	0	0
Dm_00012790-RA	357	165.811	0	0
Dm_00012792-RA	243	65.1823	60	51.6829
Dm_00012789-RA	1137	942.066	0	0
Dm_00012791-RA	558	363.58	0	0
Dm_00012794-RA	402	209.002	0	0
Dm_00012932-RA	189	26.8909	42	87.6938
Dm_00012931-RA	600	405.273	1048	145.191
Dm_00012930-RA	1836	1641.07	22	0.7527
Dm_00011138-RA	426	232.603	283	68.312
Dm_00011137-RA	1875	1680.07	591	19.7509
Dm_00013826-RA	1533	1338.07	1049	44.0173
Dm_00011233-RA	862	667.066	0	0
Dm_00011234-RA	345	154.511	0	0
Dm_00011235-RA	1008	813.066	1681	116.083
Dm_00012403-RA	1308	1113.07	0	0
Dm_00011492-RA	1620	1425.07	7	0.275796
Dm_00011491-RA	891	696.066	2	0.161326
Dm_00013366-RA	351	160.192	0	0
Dm_00013365-RA	564	369.543	0	0
Dm_00010382-RA	756	561.129	6203	620.675
Dm_00010383-RA	789	594.129	0	0
Dm_00012804-RA	1731	1536.07	320	11.6968
Dm_00012805-RA	1203	1008.07	263.658	14.6851
Dm_00012803-RA	618	423.273	0	0
Dm_00012285-RA	279	94.375	0	0
Dm_00012486-RA	2286	2091.07	37	0.99348
Dm_00012484-RA	780	585.129	0.33989	0.0326146
Dm_00012485-RA	6330	6135.07	106	0.97009
Dm_00013973-RA	1620	1425.07	178	7.01311
Dm_00012483-RA	483	288.878	0	0
Dm_00013035-RA	1554	1359.07	0	0
Dm_00013037-RA	2628	2433.07	670	15.4613
Dm_00013036-RA	999	804.066	2273	158.721
Dm_00011617-RA	2124	1929.07	0	0
Dm_00012681-RA	1356	1161.07	121	5.85132
Dm_00012683-RA	2190	1995.07	25	0.703571
Dm_00012682-RA	558	363.58	579.653	89.5146
Dm_00013586-RA	2072	1877.07	293	8.76422
Dm_00012562-RA	579	384.431	39	5.69602
Dm_00012563-RA	513	318.818	28.3295	4.98909
Dm_00012561-RA	411	217.831	52	13.4032
Dm_00013806-RA	537	342.686	1	0.163843
Dm_00010564-RA	798	603.129	271	25.2281
Dm_00013532-RA	1323	1128.07	295.193	14.6926
Dm_00013533-RA	210	40.7004	17.172	23.6891
Dm_00012702-RA	471	277.048	0	0
Dm_00012703-RA	4203	4008.07	2	0.0280169
Dm_00012058-RA	1344	1149.07	864	42.2177
Dm_00013554-RA	465	271.076	132	27.3406
Dm_00013915-RA	3117	2922.07	65	1.24896
Dm_00012069-RA	360	168.71	0	0
Dm_00012624-RA	855	660.066	0	0
Dm_00010424-RA	921	726.066	218	16.858
Dm_00011125-RA	1224	1029.07	2686	146.551
Dm_00011124-RA	1224	1029.07	475	25.9165
Dm_00011123-RA	1524	1329.07	3901	164.799
Dm_00013637-RA	798	603.129	0	0
Dm_00013636-RA	738	543.129	0	0
Dm_00013635-RA	525	330.753	0	0
Dm_00011832-RA	1776	1581.07	179	6.35665
Dm_00012280-RA	564	369.543	567	86.1476
Dm_00007822-RA	1608	1413.07	670	26.6218
Dm_00007823-RA	585	390.392	1	0.143822
Dm_00013661-RA	678	483.178	0	0
Dm_00010373-RA	3687	3492.07	623	10.0168
Dm_00010376-RA	573	378.469	108	16.0221
Dm_00010374-RA	603	408.273	59	8.11384
Dm_00010375-RA	984	789.066	66	4.6963
Dm_00013045-RA	276	91.7529	833	509.742
Dm_00013046-RA	318	129.394	0	0
Dm_00013047-RA	936	741.066	254	19.2443
Dm_00012141-RA	588	393.353	0	0
Dm_00012142-RA	399	206.127	0	0
Dm_00011507-RA	888	693.066	0	0
Dm_00012907-RA	585	390.392	2416	347.473
Dm_00012910-RA	1112	917.066	236	14.449
Dm_00012908-RA	2478	2283.07	354	8.70583
Dm_00012909-RA	206	37.9923	0	0
Dm_00012464-RA	543	348.651	0	0
Dm_00009773-RA	411	217.831	0	0
Dm_00009772-RA	1917	1722.07	184	5.9992
Dm_00013775-RA	903	708.066	192	15.2248
Dm_00013773-RA	639	444.273	132	16.682
Dm_00013772-RA	417	223.809	301.892	75.7355
Dm_00013774-RA	1365	1170.07	200	9.59721
Dm_00010899-RA	705	510.129	3	0.330192
Dm_00013261-RA	423	229.695	3284	802.742
Dm_00012879-RA	210	40.7004	167	230.379
Dm_00010590-RA	1806	1611.07	28	0.975821
Dm_00012795-RA	2304	2109.07	339	9.02474
Dm_00013536-RA	375	182.925	0	0
Dm_00013535-RA	234	58.2157	0	0
Dm_00013194-RA	1884	1689.07	1234	41.0198
Dm_00013195-RA	960	765.066	138	10.1276
Dm_00013193-RA	204	36.6524	0	0
Dm_00013061-RA	1215	1020.07	235	12.935
Dm_00013062-RA	516	321.786	127	22.1596
Dm_00013063-RA	1641	1446.07	577	22.4034
Dm_00012712-RA	1218	1023.07	58	3.1831
Dm_00012714-RA	684	489.178	16	1.83645
Dm_00012713-RA	804	609.129	77	7.09752
Dm_00012715-RA	2004	1809.07	187.361	5.81499
Dm_00012716-RA	465	271.076	17	3.52114
Dm_00007768-RA	1470	1275.07	896	39.4549
Dm_00008242-RA	1047	852.066	52	3.42654
Dm_00007705-RA	807	612.129	373	34.213
Dm_00007702-RA	1200	1005.07	246	13.7425
Dm_00007704-RA	189	26.8909	1	2.08795
Dm_00007703-RA	585	390.392	0	0
Dm_00008002-RA	1559	1364.07	305	12.5542
Dm_00008004-RA	570	375.469	248	37.0854
Dm_00008003-RA	711	516.129	1	0.108785
Dm_00006822-RA	1611	1416.07	1120.98	44.4467
Dm_00006833-RA	924	729.066	0	0
Dm_00006823-RA	1038	843.066	39	2.59734
Dm_00006829-RA	804	609.129	0	0
Dm_00006828-RA	918	723.066	1	0.0776511
Dm_00006827-RA	1248	1053.07	0	0
Dm_00006824-RA	1287	1092.07	184	9.46007
Dm_00006831-RA	312	123.837	0	0
Dm_00006825-RA	711	516.129	70	7.61492
Dm_00006826-RA	810	615.129	204	18.6204
Dm_00006830-RA	1026	831.066	0	0
Dm_00006832-RA	474	280.048	0	0
Dm_00006931-RA	1392	1197.07	500.74	23.4866
Dm_00007189-RA	750	555.129	0	0
Dm_00008213-RA	3360	3165.07	362	6.42172
Dm_00006962-RA	1500	1305.07	286	12.3044
Dm_00006964-RA	1737	1542.07	635	23.1204
Dm_00006961-RA	1767	1572.07	94	3.35724
Dm_00006963-RA	942	747.066	33	2.48016
Dm_00006965-RA	2199	2004.07	3520	98.6179
Dm_00006521-RA	423	229.695	0	0
Dm_00008256-RA	498	303.849	0	0
Dm_00006677-RA	1059	864.066	0	0
Dm_00006678-RA	954	759.066	500	36.9842
Dm_00006676-RA	345	154.511	0	0
Dm_00007323-RA	720	525.129	308.016	32.9331
Dm_00005929-RA	585	390.392	0	0
Dm_00006664-RA	276	91.7529	0	0
Dm_00007551-RA	507	312.818	410	73.5897
Dm_00007632-RA	438	244.459	0	0
Dm_00007633-RA	4299	4104.07	299	4.09055
Dm_00007144-RA	1092	897.066	46	2.87911
Dm_00007146-RA	507	312.818	60	10.7692
Dm_00007147-RA	1092	897.066	240	15.0215
Dm_00007143-RA	1128	933.066	0	0
Dm_00007145-RA	558	363.58	0	0
Dm_00007350-RA	2124	1929.07	268	7.80033
Dm_00007346-RA	2484	2289.07	842	20.6528
Dm_00007348-RA	1407	1212.07	1115	51.6504
Dm_00007347-RA	429	235.579	206	49.0971
Dm_00007351-RA	1593	1398.07	242	9.71881
Dm_00007349-RA	1611	1416.07	1059	41.9892
Dm_00007327-RA	2577	2382.07	41	0.966397
Dm_00007328-RA	789	594.129	0	0
Dm_00005864-RA	696	501.129	170.55	19.1085
Dm_00005863-RA	2415	2220.07	79	1.99796
Dm_00005861-RA	441	247.385	0	0
Dm_00005862-RA	705	510.129	3615	397.881
Dm_00005860-RA	1866	1671.07	1718	57.7238
Dm_00007842-RA	642	447.273	660	82.8507
Dm_00007845-RA	1209	1014.07	68	3.76503
Dm_00007846-RA	3246	3051.07	820	15.0899
Dm_00007843-RA	1638	1443.07	962	37.4295
Dm_00007844-RA	2550	2355.07	345	8.2251
Dm_00007841-RA	654	459.273	94	11.4916
Dm_00006105-RA	261	79.5154	0	0
Dm_00008016-RA	4407	4212.07	413	5.50529
Dm_00008015-RA	1410	1215.07	242	11.1825
Dm_00008406-RA	993	798.066	208.066	14.6382
Dm_00006654-RA	588	393.353	0	0
Dm_00007520-RA	732	537.129	5	0.522657
Dm_00007502-RA	996	801.066	264.009	18.5044
Dm_00008604-RA	1161	966.066	713	41.4389
Dm_00007314-RA	693	498.129	46	5.18491
Dm_00007312-RA	465	271.076	118	24.4409
Dm_00007313-RA	1122	927.066	358	21.6819
Dm_00008196-RA	1005	810.066	0	0
Dm_00008518-RA	861	666.066	1914	161.343
Dm_00008519-RA	1905	1710.07	3026	99.3531
Dm_00008520-RA	429	235.579	766	182.565
Dm_00006729-RA	1848	1653.07	755	25.6438
Dm_00006566-RA	363	171.606	0	0
Dm_00008609-RA	2451	2256.07	570	14.1856
Dm_00008610-RA	963	768.066	1.69833	0.124151
Dm_00007137-RA	795	600.129	0	0
Dm_00007141-RA	852	657.066	207	17.6883
Dm_00007140-RA	618	423.273	197	26.1319
Dm_00007139-RA	291	104.826	111	59.4536
Dm_00007138-RA	315	126.566	0	0
Dm_00007142-RA	654	459.273	63	7.70185
Dm_00007480-RA	453	259.208	0	0
Dm_00007362-RA	1746	1551.07	255	9.23071
Dm_00007363-RA	471	277.048	3	0.607983
Dm_00007360-RA	1770	1575.07	174	6.20263
Dm_00007361-RA	657	462.273	1032	125.345
Dm_00007359-RA	1362	1167.07	11	0.529203
Dm_00006582-RA	1428	1233.07	207	9.42561
Dm_00006583-RA	648	453.273	391	48.4331
Dm_00008405-RA	777	582.129	602	58.0634
Dm_00006134-RA	435	241.483	0	0
Dm_00006136-RA	390	197.329	0	0
Dm_00006135-RA	924	729.066	0	0
Dm_00007701-RA	2028	1833.07	805	24.6572
Dm_00006842-RA	2352	2157.07	1196	31.131
Dm_00006843-RA	975	780.066	26	1.8714
Dm_00007755-RA	222	49.3198	0	0
Dm_00006499-RA	1986	1791.07	402	12.602
Dm_00008216-RA	393	200.249	356	99.8171
Dm_00008215-RA	798	603.129	46	4.28226
Dm_00008217-RA	1404	1209.07	172	7.98737
