target_id	length	eff_length	est_counts	tpm
Dm_00019511-RA	1215	1026.19	13	2.3955
Dm_00019512-RA	306	121.703	5	7.76875
Dm_00019553-RA	783	594.253	0	0
Dm_00018230-RA	771	582.253	3	0.974294
Dm_00018229-RA	1188	999.191	1	0.189248
Dm_00019455-RA	936	747.191	75	18.9806
Dm_00019521-RA	1257	1068.19	308	54.5233
Dm_00016653-RA	666	477.303	85	33.6748
Dm_00019591-RA	993	804.191	425	99.9333
Dm_00019640-RA	873	684.191	141	38.9693
Dm_00019484-RA	429	241.126	4	3.13687
Dm_00019402-RA	318	132.839	3	4.27049
Dm_00019403-RA	543	354.476	2.03716	1.08672
Dm_00019401-RA	378	190.771	1	0.991216
Dm_00018567-RA	366	179.105	0	0
Dm_00019427-RA	837	648.191	0	0
Dm_00019504-RA	4569	4380.19	119	5.13729
Dm_00017344-RA	1119	930.191	0	0
Dm_00019695-RA	1221	1032.19	1459	267.286
Dm_00017293-RA	810	621.253	0	0
Dm_00017150-RA	498	309.644	0	0
Dm_00019437-RA	252	73.8477	0	0
Dm_00019438-RA	267	86.7739	0	0
Dm_00019436-RA	1059	870.191	0	0
Dm_00019434-RA	330	144.304	1	1.3104
Dm_00019439-RA	1074	885.191	4	0.854483
Dm_00019435-RA	234	59.6229	0	0
Dm_00019531-RA	1266	1077.19	141	24.7518
Dm_00019600-RA	2112	1923.19	852	83.7718
Dm_00018399-RA	1902	1713.19	477	52.6494
Dm_00018964-RA	1374	1185.19	14	2.23368
Dm_00019363-RA	969	780.191	0	0
Dm_00019421-RA	948	759.191	69	17.1862
Dm_00019422-RA	1251	1062.19	14	2.49233
Dm_00019100-RA	603	414.436	0	0
Dm_00019593-RA	303	118.974	0	0
Dm_00017684-RA	3468	3279.19	41	2.36427
Dm_00018496-RA	678	489.303	137	52.9448
Dm_00019524-RA	798	609.253	0	0
Dm_00019523-RA	375	187.885	0	0
Dm_00019561-RA	1299	1110.19	3	0.51098
Dm_00018510-RA	819	630.191	14	4.20084
Dm_00019564-RA	729	540.253	0	0
Dm_00017446-RA	534	345.511	0	0
Dm_00016818-RA	465	276.818	43	29.3734
Dm_00017290-RA	420	232.268	0	0
Dm_00017289-RA	576	387.476	41	20.0087
Dm_00018144-RA	1098	909.191	149	30.9893
Dm_00019580-RA	1092	903.191	68	14.2367
Dm_00019581-RA	618	429.436	63	27.741
Dm_00019632-RA	3408	3219.19	0	0
Dm_00019360-RA	2220	2031.19	226	21.0396
Dm_00019494-RA	1242	1053.19	15	2.69318
Dm_00016709-RA	831	642.191	30	8.8336
Dm_00018477-RA	1113	924.191	158	32.3278
Dm_00018478-RA	549	360.476	409	214.55
Dm_00019353-RA	1932	1743.19	4	0.433906
Dm_00019559-RA	1401	1212.19	137	21.3713
Dm_00019575-RA	198	33.2377	3	17.0676
Dm_00019576-RA	291	107.953	0	0
Dm_00019371-RA	2229	2040.19	472	43.7474
Dm_00019453-RA	780	591.253	495	158.311
Dm_00019454-RA	663	474.303	28	11.163
Dm_00019443-RA	477	288.734	24	15.7179
Dm_00015035-RA	1635	1446.19	7	0.915278
Dm_00019092-RA	1968	1779.19	145	15.4108
Dm_00019545-RA	1509	1320.19	389	55.7177
Dm_00017759-RA	201	35.1573	0	0
Dm_00019366-RA	396	208.512	0	0
Dm_00019425-RA	1074	885.191	0	0
Dm_00019498-RA	618	429.436	0	0
Dm_00019229-RA	1305	1116.19	2	0.338822
Dm_00015181-RA	1239	1050.19	380	68.422
Dm_00014124-RA	2403	2214.19	213	18.1905
Dm_00014125-RA	774	585.253	37	11.9547
Dm_00014944-RA	996	807.191	6	1.40558
Dm_00011432-RA	907	718.191	51	13.428
Dm_00011433-RA	1149	960.191	1	0.196935
Dm_00015757-RA	2346	2157.19	1567	137.36
Dm_00015761-RA	882	693.191	1	0.27279
Dm_00015760-RA	375	187.885	1	1.00644
Dm_00015758-RA	1737	1548.19	0	0
Dm_00015759-RA	309	124.426	0	0
Dm_00015042-RA	501	312.644	45.0556	27.2508
Dm_00015040-RA	927	738.191	17	4.35473
Dm_00015041-RA	855	666.191	15	4.25768
Dm_00015750-RA	414	226.337	315	263.169
Dm_00015809-RA	1098	909.191	124	25.7898
Dm_00015928-RA	1068	879.191	156	33.5523
Dm_00015802-RA	423	235.222	106	85.2137
Dm_00015803-RA	1134	945.191	203	40.6123
Dm_00015801-RA	696	507.253	0	0
Dm_00015559-RA	231	57.2033	0	0
Dm_00014553-RA	1032	843.191	0	0
Dm_00014539-RA	1185	996.191	209	39.672
Dm_00015812-RA	585	396.476	0	0
Dm_00015815-RA	684	495.303	29	11.0715
Dm_00015814-RA	420	232.268	2	1.62825
Dm_00015811-RA	1299	1110.19	3	0.51098
Dm_00015813-RA	351	164.488	10	11.496
Dm_00015301-RA	243	66.4403	0	0
Dm_00015302-RA	549	360.476	0	0
Dm_00015300-RA	519	330.579	0	0
Dm_00015266-RA	1134	945.191	3	0.600181
Dm_00015267-RA	615	426.436	117	51.8815
Dm_00015268-RA	1995	1806.19	154	16.1227
Dm_00013673-RA	723	534.253	6.36385	2.25244
Dm_00015055-RA	918	729.191	0	0
Dm_00014862-RA	351	164.488	0	0
Dm_00014863-RA	453	264.872	0	0
Dm_00014415-RA	1452	1263.19	0	0
Dm_00014936-RA	498	309.644	0	0
Dm_00012860-RA	2613	2424.19	51	3.97818
Dm_00012862-RA	960	771.191	104	25.5007
Dm_00012861-RA	375	187.885	29	29.1869
Dm_00012863-RA	3567	3378.19	268	15.0014
Dm_00015862-RA	525	336.579	96	53.9343
Dm_00015860-RA	1074	885.191	261	55.755
Dm_00015861-RA	813	624.253	15	4.54371
Dm_00015752-RA	450	261.872	244	176.19
Dm_00013484-RA	1257	1068.19	0	0
Dm_00014134-RA	2483	2294.19	9	0.741811
Dm_00014135-RA	1341	1152.19	87	14.2783
Dm_00015338-RA	999	810.191	3	0.700188
Dm_00015339-RA	1638	1449.19	19	2.47918
Dm_00015762-RA	2481	2292.19	104	8.57952
Dm_00015763-RA	1488	1299.19	66	9.6062
Dm_00013480-RA	915	726.191	205	53.3806
Dm_00013481-RA	384	196.693	107	102.867
Dm_00013482-RA	2406	2217.19	5	0.42643
Dm_00015517-RA	498	309.644	0	0
Dm_00015518-RA	634	445.348	0	0
Dm_00014848-RA	381	193.732	0	0
Dm_00016007-RA	1629	1440.19	425	55.802
Dm_00016006-RA	894	705.191	422	113.158
Dm_00015548-RA	1443	1254.19	0	0
Dm_00012529-RA	726	537.253	181	63.706
Dm_00015609-RA	1587	1398.19	120	16.2291
Dm_00015611-RA	960	771.191	0	0
Dm_00015610-RA	423	235.222	34	27.3327
Dm_00015872-RA	1146	957.191	275	54.3269
Dm_00015874-RA	1761	1572.19	123	14.7938
Dm_00015873-RA	684	495.303	570	217.613
Dm_00015175-RA	837	648.191	5	1.45864
Dm_00015176-RA	3264	3075.19	300	18.4472
Dm_00014740-RA	1461	1272.19	0	0
Dm_00014739-RA	1062	873.191	263	56.9544
Dm_00014738-RA	723	534.253	140	49.552
Dm_00015599-RA	420	232.268	0	0
Dm_00015600-RA	453	264.872	0	0
Dm_00015764-RA	2430	2241.19	988	83.3602
Dm_00013515-RA	918	729.191	87	22.561
Dm_00013514-RA	2139	1950.19	0	0
Dm_00012385-RA	2247	2058.19	530	48.6935
Dm_00014713-RA	306	121.703	0	0
Dm_00014683-RA	1842	1653.19	209	23.9058
Dm_00015595-RA	492	303.675	0	0
Dm_00015713-RA	300	116.168	0	0
Dm_00015712-RA	5196	5007.19	345	13.0288
Dm_00015071-RA	282	99.7206	0	0
Dm_00015728-RA	810	621.253	1	0.304377
Dm_00014086-RA	429	241.126	0	0
Dm_00012768-RA	2094	1905.19	109	10.8185
Dm_00014983-RA	1284	1095.19	0	0
Dm_00014746-RA	2946	2757.19	409	28.0503
Dm_00014747-RA	1776	1587.19	239	28.4741
Dm_00015354-RA	648	459.303	55	22.6435
Dm_00013713-RA	489	300.675	0	0
Dm_00015387-RA	903	714.191	0	0
Dm_00015771-RA	645	456.303	189	78.323
Dm_00015772-RA	1041	852.191	109	24.1863
Dm_00015669-RA	2085	1896.19	0	0
Dm_00015670-RA	414	226.337	0	0
Dm_00015671-RA	183	23.585	0	0
Dm_00015170-RA	1311	1122.19	31	5.22367
Dm_00015168-RA	4193	4004.19	164	7.74479
Dm_00015169-RA	1023	834.191	78	17.6811
Dm_00013920-RA	714	525.253	0	0
Dm_00015619-RA	2565	2376.19	203	16.1546
Dm_00015613-RA	543	354.476	0	0
Dm_00015614-RA	351	164.488	0	0
Dm_00015615-RA	579	390.476	0	0
Dm_00015741-RA	3282	3093.19	432	26.4093
Dm_00015394-RA	483	294.705	198	127.045
Dm_00015392-RA	177	19.895	2.79851	26.5989
Dm_00015395-RA	3591	3402.19	14	0.778126
Dm_00015393-RA	1323	1134.19	74	12.3375
Dm_00015476-RA	2130	1941.19	190.741	18.5805
Dm_00015039-RA	1755	1566.19	2	0.241472
Dm_00010827-RA	2292	2103.19	90	8.09179
Dm_00010826-RA	1594	1405.19	180	24.2224
Dm_00010828-RA	1656	1467.19	8.5	1.0955
Dm_00015461-RA	1440	1251.19	102	15.4155
Dm_00013446-RA	1557	1368.19	178	24.6011
Dm_00013445-RA	1128	939.191	149	29.9994
Dm_00013447-RA	717	528.253	3	1.07389
Dm_00013448-RA	651	462.303	1	0.409029
Dm_00014761-RA	858	669.191	70	19.7801
Dm_00014378-RA	1032	843.191	84	18.838
Dm_00014377-RA	1491	1302.19	232	33.6895
Dm_00015818-RA	447	258.898	0	0
Dm_00015951-RA	969	780.191	0	0
Dm_00015952-RA	1530	1341.19	57	8.03646
Dm_00015953-RA	807	618.253	158	48.3249
Dm_00015365-RA	1161	972.191	25	4.86261
Dm_00015363-RA	414	226.337	251	209.7
Dm_00015364-RA	1674	1485.19	2	0.254641
Dm_00015769-RA	1101	912.191	29	6.01164
Dm_00015770-RA	306	121.703	1	1.55375
Dm_00015768-RA	216	45.8352	72	297.039
Dm_00015707-RA	393	205.532	31	28.5208
Dm_00015708-RA	903	714.191	0	0
Dm_00015709-RA	843	654.191	4	1.15621
Dm_00015103-RA	1707	1518.19	18	2.24195
Dm_00015104-RA	2907	2718.19	335.316	23.3268
Dm_00015982-RA	750	561.253	1	0.336916
Dm_00015983-RA	1219	1030.19	32	5.87372
Dm_00013718-RA	351	164.488	15	17.244
Dm_00013717-RA	285	102.51	17	31.3591
Dm_00015765-RA	2127	1938.19	414	40.391
Dm_00015767-RA	597	408.436	0	0
Dm_00015766-RA	672	483.303	0	0
Dm_00015604-RA	2394	2205.19	3	0.25725
Dm_00015451-RA	261	81.5697	0	0
Dm_00014766-RA	207	39.3317	3	14.4231
Dm_00014765-RA	633	444.393	10	4.25514
Dm_00014926-RA	1311	1122.19	157	26.4554
Dm_00015658-RA	1458	1269.19	2	0.297978
Dm_00015063-RA	1137	948.191	12.9378	2.58016
Dm_00015515-RA	372	184.978	79	80.7583
Dm_00015375-RA	1608	1419.19	128	17.0549
Dm_00015376-RA	573	384.476	180	88.5287
Dm_00014051-RA	975	786.191	0	0
Dm_00015321-RA	711	522.253	142	51.4148
Dm_00015590-RA	453	264.872	0	0
Dm_00013829-RA	1131	942.191	0	0
Dm_00013828-RA	333	147.112	83.9921	107.962
Dm_00014861-RA	870	681.191	0	0
Dm_00015597-RA	1280	1091.19	17	2.94597
Dm_00015299-RA	1017	828.191	39	8.90461
Dm_00015298-RA	402	214.469	33	29.0958
Dm_00014370-RA	408	220.36	0	0
Dm_00014369-RA	336	149.977	1	1.26083
Dm_00015738-RA	1674	1485.19	1323	168.445
Dm_00015739-RA	948	759.191	1	0.249075
Dm_00015751-RA	393	205.532	76	69.922
Dm_00014648-RA	897	708.191	0	0
Dm_00015727-RA	588	399.476	3	1.42007
Dm_00015734-RA	1188	999.191	2	0.378497
Dm_00015817-RA	1299	1110.19	0	0
Dm_00015598-RA	1029	840.191	18	4.05112
Dm_00014836-RA	747	558.253	61.6203	20.8724
Dm_00014837-RA	1041	852.191	170	37.7218
Dm_00014557-RA	3186	2997.19	1109	69.9677
Dm_00015859-RA	1494	1305.19	245	35.4954
Dm_00014640-RA	798	609.253	259	80.3864
Dm_00014641-RA	291	107.953	42	73.5693
Dm_00013508-RA	2298	2109.19	75	6.72397
Dm_00013509-RA	1488	1299.19	319	46.43
Dm_00011626-RA	975	786.191	679	163.314
Dm_00011627-RA	639	450.348	4	1.67955
Dm_00011628-RA	453	264.872	0	0
Dm_00014209-RA	1584	1395.19	118	15.993
Dm_00014061-RA	429	241.126	0	0
Dm_00014600-RA	1209	1020.19	25	4.63382
Dm_00014599-RA	495	306.644	8	4.93328
Dm_00012215-RA	1731	1542.19	114	13.9781
Dm_00011838-RA	687	498.253	0	0
Dm_00011839-RA	1446	1257.19	38	5.71562
Dm_00011840-RA	1716	1527.19	346	42.8414
Dm_00013406-RA	1128	939.191	71	14.295
Dm_00014693-RA	585	396.476	0	0
Dm_00014694-RA	1125	936.191	57	11.5131
Dm_00014696-RA	1674	1485.19	302	38.4508
Dm_00014695-RA	510	321.644	17	9.99434
Dm_00013871-RA	1752	1563.19	0	0
Dm_00014642-RA	2283	2094.19	254	22.935
Dm_00013963-RA	252	73.8477	0	0
Dm_00013964-RA	657	468.303	0	0
Dm_00013873-RA	1133	944.191	375	75.1021
Dm_00014208-RA	999	810.191	0	0
Dm_00014671-RA	2967	2778.19	0	0
Dm_00013709-RA	2166	1977.19	328	31.3694
Dm_00013620-RA	3135	2946.19	3	0.192549
Dm_00013370-RA	657	468.303	0	0
Dm_00013847-RA	1608	1419.19	107.519	14.326
Dm_00014714-RA	696	507.253	6	2.2367
Dm_00012926-RA	1122	933.191	3	0.607899
Dm_00012925-RA	954	765.191	982	242.673
Dm_00012467-RA	759	570.253	123	40.7866
Dm_00012468-RA	1761	1572.19	147	17.6804
Dm_00012628-RA	849	660.191	492	140.921
Dm_00012629-RA	993	804.191	153	35.976
Dm_00014624-RA	1176	987.191	296	56.6984
Dm_00014036-RA	270	89.2899	0	0
Dm_00014037-RA	483	294.705	0	0
Dm_00014497-RA	954	765.191	25	6.17804
Dm_00014630-RA	438	250.052	0	0
Dm_00012375-RA	1419	1230.19	1	0.153712
Dm_00012581-RA	1158	969.191	5	0.975531
Dm_00012575-RA	792	603.253	150.943	47.3146
Dm_00012576-RA	1506	1317.19	60	8.61357
Dm_00012577-RA	639	450.348	8	3.35909
Dm_00012580-RA	1053	864.191	246	53.8277
Dm_00012578-RA	306	121.703	138	214.417
Dm_00012579-RA	510	321.644	86	50.5596
Dm_00011168-RA	789	600.253	128	40.3233
Dm_00014584-RA	471	282.762	1	0.668743
Dm_00014817-RA	366	179.105	0	0
Dm_00014818-RA	282	99.7206	0	0
Dm_00014820-RA	762	573.253	0	0
Dm_00014819-RA	2016	1827.19	302	31.2539
Dm_00013697-RA	1137	948.191	27	5.38454
Dm_00013696-RA	771	582.253	112	36.3736
Dm_00011760-RA	3171	2982.19	4	0.253633
Dm_00011291-RA	450	261.872	0	0
Dm_00012404-RA	1344	1155.19	33	5.40183
Dm_00014663-RA	1425	1236.19	80	12.2373
Dm_00014664-RA	579	390.476	103.308	50.0288
Dm_00012950-RA	1320	1131.19	130	21.7314
Dm_00010939-RA	597	408.436	0	0
Dm_00014413-RA	408	220.36	279	239.416
Dm_00011543-RA	1200	1011.19	174	32.5384
Dm_00011544-RA	1068	879.191	106	22.7983
Dm_00014653-RA	2073	1884.19	136	13.6488
Dm_00014652-RA	294	110.715	21	35.8667
Dm_00014767-RA	2629	2440.19	469	36.3437
Dm_00012363-RA	1200	1011.19	487	91.0702
Dm_00012364-RA	819	630.191	139	41.7084
Dm_00012365-RA	1113	924.191	31	6.34279
Dm_00012532-RA	1305	1116.19	89	15.0776
Dm_00012531-RA	429	241.126	61	47.8372
Dm_00013018-RA	1257	1068.19	654	115.774
Dm_00013019-RA	633	444.393	36	15.3185
Dm_00014325-RA	771	582.253	208	67.551
Dm_00014326-RA	672	483.303	32	12.5202
Dm_00011974-RA	1416	1227.19	728	112.176
Dm_00014467-RA	417	229.337	0	0
Dm_00013564-RA	1554	1365.19	0	0
Dm_00014643-RA	255	76.3261	0	0
Dm_00013726-RA	384	196.693	1	0.961371
Dm_00013727-RA	237	61.8521	157	479.983
Dm_00013110-RA	3018	2829.19	0	0
Dm_00013111-RA	1899	1710.19	176	19.4603
Dm_00014444-RA	192	29.2751	0	0
Dm_00012857-RA	1704	1515.19	179	22.3391
Dm_00014782-RA	1134	945.191	777	155.447
Dm_00014785-RA	486	297.705	128	81.3027
Dm_00014784-RA	696	507.253	160	59.6452
Dm_00014783-RA	798	609.253	92	28.5542
Dm_00013568-RA	1953	1764.19	680	72.886
Dm_00013569-RA	3450	3261.19	664	38.501
Dm_00011523-RA	1680	1491.19	259	32.8433
Dm_00012319-RA	204	37.0758	0	0
Dm_00012318-RA	627	438.393	38	16.3908
Dm_00014155-RA	486	297.705	0	0
Dm_00014839-RA	1443	1254.19	1	0.150771
Dm_00011532-RA	1398	1209.19	21	3.28401
Dm_00011530-RA	1389	1200.19	341	53.726
Dm_00011531-RA	1587	1398.19	1062	143.628
Dm_00013960-RA	1158	969.191	3	0.585319
Dm_00014349-RA	2892	2703.19	520	36.3754
Dm_00010726-RA	1614	1425.19	128	16.9831
Dm_00014582-RA	669	480.303	0	0
Dm_00015687-RA	657	468.303	32	12.9212
Dm_00015686-RA	378	190.771	15	14.8682
Dm_00014495-RA	1338	1149.19	2	0.329093
Dm_00014447-RA	966	777.191	914	222.382
Dm_00013397-RA	1002	813.191	0	0
Dm_00013396-RA	351	164.488	7	8.04721
Dm_00013398-RA	513	324.612	0	0
Dm_00014088-RA	1171	982.191	210	40.43
Dm_00013816-RA	1071	882.191	7	1.50043
Dm_00013817-RA	5097	4908.19	944.514	36.3888
Dm_00012269-RA	1518	1329.19	207	29.4485
Dm_00012271-RA	2160	1971.19	18	1.72673
Dm_00012270-RA	468	279.762	10	6.75914
Dm_00014614-RA	1518	1329.19	0	0
Dm_00013702-RA	1014	825.191	36.1564	8.28536
Dm_00013703-RA	2844	2655.19	352	25.0685
Dm_00011907-RA	1281	1092.19	23	3.98208
Dm_00011908-RA	300	116.168	0	0
Dm_00013622-RA	3180	2991.19	131	8.28148
Dm_00013623-RA	330	144.304	2	2.62079
Dm_00011890-RA	525	336.579	0	0
Dm_00011889-RA	1224	1035.19	285	52.0601
Dm_00014631-RA	2409	2220.19	142	12.0942
Dm_00014726-RA	339	152.87	3	3.71091
Dm_00011152-RA	1620	1431.19	3335	440.635
Dm_00011153-RA	651	462.303	75	30.6772
Dm_00013401-RA	1719	1530.19	305	37.6908
Dm_00014687-RA	837	648.191	1	0.291728
Dm_00014329-RA	1746	1557.19	57	6.92171
Dm_00014330-RA	1260	1071.19	18	3.1775
Dm_00013790-RA	2223	2034.19	142	13.2001
Dm_00013791-RA	1371	1182.19	451	72.1389
Dm_00014008-RA	1539	1350.19	172	24.0887
Dm_00012874-RA	3678	3489.19	282	15.2829
Dm_00012875-RA	2745	2556.19	200	14.7951
Dm_00012877-RA	246	68.8776	10	27.4538
Dm_00012876-RA	351	164.488	1	1.1496
Dm_00014728-RA	699	510.253	32	11.8589
Dm_00014729-RA	912	723.191	21	5.49094
Dm_00014727-RA	294	110.715	0	0
Dm_00013570-RA	1854	1665.19	320	36.3385
Dm_00013571-RA	1854	1665.19	569	64.6143
Dm_00014636-RA	969	780.191	4	0.969482
Dm_00013720-RA	837	648.191	2	0.583455
Dm_00014669-RA	2088	1899.19	75	7.46747
Dm_00014670-RA	540	351.476	10	5.38003
Dm_00014672-RA	789	600.253	84	26.4622
Dm_00014673-RA	1185	996.191	112	21.2596
Dm_00014811-RA	792	603.253	0	0
Dm_00013454-RA	1248	1059.19	0	0
Dm_00014637-RA	2289	2100.19	135	12.155
Dm_00014010-RA	261	81.5697	222	514.641
Dm_00014548-RA	630	441.393	0	0
Dm_00012608-RA	1008	819.191	125	28.854
Dm_00013912-RA	990	801.191	0	0
Dm_00013344-RA	828	639.191	1	0.295835
Dm_00013691-RA	354	167.438	0	0
Dm_00014523-RA	687	498.253	0	0
Dm_00014522-RA	1269	1080.19	0	0
Dm_00013850-RA	1953	1764.19	257	27.5466
Dm_00013851-RA	1299	1110.19	1	0.170327
Dm_00013784-RA	759	570.253	3	0.994796
Dm_00013547-RA	708	519.253	59	21.4859
Dm_00013548-RA	3480	3291.19	33	1.89601
Dm_00013065-RA	930	741.191	34	8.6742
Dm_00013064-RA	3405	3216.19	117	6.87899
Dm_00013067-RA	2673	2484.19	100	7.61194
Dm_00013066-RA	1116	927.191	82	16.7234
Dm_00013068-RA	2667	2478.19	4	0.305215
Dm_00013101-RA	1122	933.191	472	95.6428
Dm_00013100-RA	813	624.253	34	10.2991
Dm_00014759-RA	546	357.476	0	0
Dm_00014456-RA	1059	870.191	121	26.2937
Dm_00014851-RA	963	774.191	0	0
Dm_00014490-RA	357	170.403	4	4.43877
Dm_00014491-RA	228	54.9051	48	165.314
Dm_00013990-RA	927	738.191	93	23.8229
Dm_00013989-RA	549	360.476	9	4.72114
Dm_00014674-RA	294	110.715	64.4129	110.013
Dm_00012082-RA	588	399.476	8.05605	3.8134
Dm_00012083-RA	1728	1539.19	89	10.934
Dm_00012088-RA	2757	2568.19	3	0.220889
Dm_00010400-RA	861	672.191	220	61.8886
Dm_00010402-RA	1908	1719.19	205	22.5481
Dm_00010401-RA	210	41.399	100	456.762
Dm_00013267-RA	1284	1095.19	26	4.48915
Dm_00012366-RA	366	179.105	60	63.3466
Dm_00011331-RA	2649	2460.19	267	20.5222
Dm_00013053-RA	1425	1236.19	240	36.7119
Dm_00013056-RA	411	223.337	0	0
Dm_00013054-RA	1611	1422.19	0	0
Dm_00013055-RA	342	155.746	0	0
Dm_00013403-RA	1389	1200.19	376	59.2404
Dm_00010961-RA	1623	1434.19	260	34.2805
Dm_00010962-RA	480	291.705	37	23.985
Dm_00011752-RA	810	621.253	39	11.8707
Dm_00012274-RA	330	144.304	0	0
Dm_00013290-RA	2292	2103.19	749	67.3416
Dm_00013512-RA	1147	958.191	0	0
Dm_00013192-RA	774	585.253	46	14.8626
Dm_00010964-RA	924	735.191	192	49.3835
Dm_00010965-RA	591	402.436	38	17.8553
Dm_00010966-RA	1275	1086.19	42	7.31179
Dm_00013222-RA	1229	1040.19	116	21.0875
Dm_00010142-RA	966	777.191	46	11.1921
Dm_00010141-RA	147	5.91453	0	0
Dm_00013099-RA	1858	1669.19	539	61.0609
Dm_00010413-RA	1320	1131.19	29	4.84778
Dm_00010415-RA	1197	1008.19	589	110.472
Dm_00010414-RA	1596	1407.19	106	14.244
Dm_00010417-RA	213	43.5926	4.89787	21.2459
Dm_00010416-RA	351	164.488	2.10213	2.41661
Dm_00011447-RA	2502	2313.19	90	7.35718
Dm_00011448-RA	2691	2502.19	1279	96.6564
Dm_00012206-RA	1392	1203.19	0	0
Dm_00010302-RA	1476	1287.19	363	53.3266
Dm_00012034-RA	402	214.469	0	0
Dm_00012035-RA	1650	1461.19	3338	431.976
Dm_00013295-RA	1704	1515.19	219	27.3311
Dm_00013296-RA	627	438.393	33	14.2341
Dm_00010015-RA	1665	1476.19	825	105.68
Dm_00011469-RA	213	43.5926	56	242.916
Dm_00011467-RA	699	510.253	64	23.7178
Dm_00011468-RA	264	84.1182	2	4.49594
Dm_00011470-RA	1197	1008.19	3	0.562677
Dm_00012903-RA	693	504.253	35	13.125
Dm_00012904-RA	795	606.253	57	17.7788
Dm_00012355-RA	1119	930.191	0	0
Dm_00013679-RA	1392	1203.19	1	0.157161
Dm_00013680-RA	1137	948.191	795	158.545
Dm_00011941-RA	3804	3615.19	22	1.15073
Dm_00013088-RA	1053	864.191	155	33.9158
Dm_00011793-RA	1164	975.191	0	0
Dm_00010188-RA	702	513.253	146	53.79
Dm_00012051-RA	774	585.253	0	0
Dm_00012006-RA	549	360.476	81	42.4903
Dm_00010666-RA	2334	2145.19	848	74.7499
Dm_00010667-RA	2556	2367.19	0	0
Dm_00010669-RA	198	33.2377	3	17.0676
Dm_00010668-RA	2733	2544.19	163	12.1149
Dm_00010670-RA	297	113.428	89	148.372
Dm_00012115-RA	1485	1296.19	0	0
Dm_00011946-RA	810	621.253	0	0
Dm_00011850-RA	1413	1224.19	1	0.154465
Dm_00012256-RA	3141	2952.19	0	0
Dm_00012255-RA	1773	1584.19	129	15.3979
Dm_00012257-RA	897	708.191	791	211.206
Dm_00011691-RA	1971	1782.19	315	33.4223
Dm_00011693-RA	1563	1374.19	90	12.3844
Dm_00011692-RA	1668	1479.19	320	40.9078
Dm_00011695-RA	693	504.253	82	30.75
Dm_00011694-RA	471	282.762	30	20.0623
Dm_00010222-RA	825	636.191	0	0
Dm_00012250-RA	1074	885.191	60	12.8173
Dm_00012247-RA	264	84.1182	0	0
Dm_00012245-RA	552	363.476	0	0
Dm_00012248-RA	1368	1179.19	1	0.16036
Dm_00012249-RA	1005	816.191	149	34.5203
Dm_00012251-RA	708	519.253	110	40.0584
Dm_00012246-RA	1074	885.191	0	0
Dm_00013315-RA	1479	1290.19	98	14.3632
Dm_00013313-RA	432	244.102	81	62.7472
Dm_00013314-RA	654	465.303	545	221.483
Dm_00011611-RA	1497	1308.19	166	23.9948
Dm_00013210-RA	213	43.5926	0	0
Dm_00013211-RA	375	187.885	0	0
Dm_00013209-RA	531	342.511	0	0
Dm_00013312-RA	1344	1155.19	69	11.2947
Dm_00013189-RA	459	270.845	0	0
Dm_00013187-RA	432	244.102	0	0
Dm_00013188-RA	240	64.0481	0	0
Dm_00011192-RA	300	116.168	461	750.407
Dm_00011188-RA	3186	2997.19	27	1.70345
Dm_00011189-RA	1323	1134.19	524	87.3626
Dm_00011193-RA	1875	1686.19	224	25.1201
Dm_00011190-RA	1452	1263.19	0	0
Dm_00011191-RA	699	510.253	89	32.9826
Dm_00012212-RA	408	220.36	33	28.318
Dm_00012213-RA	720	531.253	0	0
Dm_00012643-RA	1812	1623.19	91	10.6011
Dm_00012644-RA	4860	4671.19	391	15.8281
Dm_00012081-RA	660	471.303	11	4.4134
Dm_00013232-RA	489	300.675	2089.54	1314.12
Dm_00013234-RA	558	369.476	5689.46	2911.83
Dm_00013233-RA	324	138.604	5	6.8214
Dm_00012816-RA	438	250.052	21	15.8807
Dm_00012817-RA	636	447.348	189	79.8908
Dm_00012169-RA	1689	1500.19	0	0
Dm_00012168-RA	780	591.253	0	0
Dm_00011594-RA	1125	936.191	6	1.2119
Dm_00011245-RA	1158	969.191	88	17.1694
Dm_00011929-RA	2241	2052.19	1	0.0921431
Dm_00011927-RA	2343	2154.19	440	38.6233
Dm_00011928-RA	1233	1044.19	48	8.69244
Dm_00011816-RA	2985	2796.19	239	16.1626
Dm_00012469-RA	2550	2361.19	1387	111.077
Dm_00012470-RA	867	678.191	477	132.999
Dm_00012471-RA	1212	1023.19	291	53.7795
Dm_00013332-RA	1032	843.191	2	0.448523
Dm_00013235-RA	1323	1134.19	0	0
Dm_00012988-RA	942	753.191	1	0.251059
Dm_00012987-RA	867	678.191	7	1.95176
Dm_00012347-RA	1371	1182.19	0	0
Dm_00012348-RA	1497	1308.19	332	47.9896
Dm_00012352-RA	813	624.253	42	12.7224
Dm_00012351-RA	285	102.51	182	335.727
Dm_00012349-RA	353	166.454	116	131.778
Dm_00012350-RA	1068	879.191	214	46.0268
Dm_00013395-RA	1461	1272.19	104	15.4583
Dm_00012943-RA	240	64.0481	0	0
Dm_00013207-RA	1074	885.191	143	30.5478
Dm_00013208-RA	897	708.191	83	22.162
Dm_00011368-RA	564	375.476	0	0
Dm_00011211-RA	2424	2235.19	87	7.36013
Dm_00011212-RA	750	561.253	180	60.6449
Dm_00011154-RA	474	285.762	91	60.2167
